,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
548,0.5262638330459595,0.05357403680682182,-0.1406373828649521,0.9995564818382263,0.5362056493759155,0.03120499663054943,-0.09982768446207047,0.9992197751998901,0.5412938594818115,0.03256208077073097,-0.09989625960588455,0.9991140365600586,0.5468078851699829,0.034010205417871475,-0.09996455907821655,0.9992014765739441,0.5198298692703247,0.027500906959176064,-0.09441658854484558,0.9993139505386353,0.5134921073913574,0.026613444089889526,-0.09447290003299713,0.9991151690483093,0.5073518753051758,0.025903761386871338,-0.09451781213283539,0.9992228150367737,0.5520597696304321,0.04106061905622482,0.06864536553621292,0.9993760585784912,0.501572847366333,0.031295936554670334,0.09943732619285583,0.9992265105247498,0.5352367162704468,0.07505317032337189,-0.08193348348140717,0.999119222164154,0.5182076692581177,0.06998509913682938,-0.07376573979854584,0.9990156292915344,0.5979434251785278,0.1629822999238968,0.0413769967854023,0.995971143245697,0.45447444915771484,0.14188125729560852,0.09292855113744736,0.9942228198051453,0.6304923295974731,0.01992207206785679,-0.24582616984844208,0.9833945631980896,0.4275026321411133,0.03634274750947952,-0.14964130520820618,0.960405170917511,0.6255833506584167,-0.13261137902736664,-0.4322834014892578,0.9269928932189941,0.438759982585907,-0.11231008917093277,-0.3907022476196289,0.8831055760383606,0.6222380995750427,-0.16796323657035828,-0.5070645809173584,0.837440013885498,0.437333881855011,-0.1437634378671646,-0.47998061776161194,0.7739156484603882,0.6103364825248718,-0.16755104064941406,-0.5035865306854248,0.8306419849395752,0.44601887464523315,-0.14359597861766815,-0.4742160737514496,0.7729190587997437,0.6083112955093384,-0.15340571105480194,-0.44476479291915894,0.8486799001693726,0.44957399368286133,-0.12993063032627106,-0.40381693840026855,0.7983441948890686,0.5387709140777588,0.4935579001903534,-0.02201353944838047,0.9961907863616943,0.4544600546360016,0.4773816764354706,0.022236021235585213,0.9969921708106995,0.5291339159011841,0.7882607579231262,-0.03426843881607056,0.9648650288581848,0.4164157509803772,0.7759182453155518,-0.013460787013173103,0.964261531829834,0.5102532505989075,1.0096256732940674,0.1527433693408966,0.894332766532898,0.4138457775115967,1.0178605318069458,0.12787748873233795,0.9093911647796631,0.4985622465610504,1.023987889289856,0.1567942351102829,0.48282667994499207,0.4189600944519043,1.024840235710144,0.12688380479812622,0.6092904210090637,0.49532562494277954,1.1106351613998413,-0.08950795978307724,0.8236297369003296,0.39793866872787476,1.1149013042449951,-0.11482582241296768,0.8387525677680969
549,0.5214188098907471,0.055947475135326385,-0.11985472589731216,0.9995792508125305,0.5329102277755737,0.03263978660106659,-0.07863544672727585,0.9992730617523193,0.5393497943878174,0.033893026411533356,-0.07871140539646149,0.9991649985313416,0.5458334684371948,0.03537707403302193,-0.07876981794834137,0.9992551803588867,0.513113796710968,0.02953658066689968,-0.07295549660921097,0.9993563294410706,0.5061233043670654,0.028930528089404106,-0.0730038583278656,0.9991629123687744,0.49956512451171875,0.028446994721889496,-0.07306092977523804,0.9992765188217163,0.5519172549247742,0.043541230261325836,0.08334390819072723,0.9994087219238281,0.49531441926956177,0.03425048291683197,0.11719538271427155,0.9992750883102417,0.5330404043197632,0.077429860830307,-0.06396881490945816,0.9991470575332642,0.5128961801528931,0.07300259172916412,-0.05493076890707016,0.9990524649620056,0.5976784229278564,0.16351990401744843,0.05173312500119209,0.9958100318908691,0.454272598028183,0.14284168183803558,0.10558079183101654,0.9944831132888794,0.6256152987480164,0.020154302939772606,-0.23202188313007355,0.9838081002235413,0.4277613162994385,0.03200511634349823,-0.08132289350032806,0.9627858996391296,0.6096566915512085,-0.132050022482872,-0.41018739342689514,0.928680956363678,0.4428325593471527,-0.13625532388687134,-0.235390305519104,0.8905760049819946,0.6029619574546814,-0.16933856904506683,-0.5006265044212341,0.8402351140975952,0.44391512870788574,-0.1731153428554535,-0.31384074687957764,0.7860586643218994,0.592739462852478,-0.17056849598884583,-0.4704926013946533,0.8325201272964478,0.4499226212501526,-0.1755954623222351,-0.30933234095573425,0.7846036553382874,0.5911790132522583,-0.15623147785663605,-0.4148785173892975,0.8497868180274963,0.45260554552078247,-0.16032059490680695,-0.24933819472789764,0.8085199594497681,0.5387764573097229,0.49278751015663147,-0.02224142663180828,0.9963948130607605,0.4543706476688385,0.4769294857978821,0.022445347160100937,0.9971448183059692,0.5293508768081665,0.7876211404800415,-0.03513091802597046,0.9654375910758972,0.41621631383895874,0.7759102582931519,-0.01119544729590416,0.965235710144043,0.5111161470413208,1.0079493522644043,0.14850355684757233,0.8943658471107483,0.41350865364074707,1.0178393125534058,0.1264667510986328,0.9098929166793823,0.5003708600997925,1.0217797756195068,0.15250270068645477,0.47658929228782654,0.41873598098754883,1.024329662322998,0.12540002167224884,0.6054966449737549,0.49575647711753845,1.1076171398162842,-0.0928858071565628,0.8216857314109802,0.39944207668304443,1.1136890649795532,-0.11411941051483154,0.836657702922821
550,0.5213953256607056,0.04941148683428764,-0.1695677787065506,0.9995949864387512,0.5328828692436218,0.02669883705675602,-0.1235213503241539,0.9993191361427307,0.5392770171165466,0.028249697759747505,-0.12363771349191666,0.999208390712738,0.5457040071487427,0.02998281456530094,-0.12382491677999496,0.9992998242378235,0.5146926045417786,0.0235502477735281,-0.12077115476131439,0.9993923306465149,0.5092955231666565,0.023244818672537804,-0.12080492079257965,0.9992013573646545,0.5043497681617737,0.023168491199612617,-0.1208295226097107,0.9993211627006531,0.5517436265945435,0.038447652012109756,0.06448523700237274,0.9994385242462158,0.5009957551956177,0.029615335166454315,0.1058252677321434,0.9993202686309814,0.532986581325531,0.07126409560441971,-0.09747280180454254,0.9991858005523682,0.5132063031196594,0.06758129596710205,-0.0927688330411911,0.999100387096405,0.5947826504707336,0.1578480750322342,0.03728833049535751,0.9957984089851379,0.45607638359069824,0.13958904147148132,0.08799074590206146,0.9947189092636108,0.6304388642311096,0.02133186347782612,-0.23021528124809265,0.9839528203010559,0.4258355498313904,0.025564543902873993,-0.06019509583711624,0.9649666547775269,0.6190584301948547,-0.1262439340353012,-0.4250037670135498,0.9291823506355286,0.4264146387577057,-0.14165730774402618,-0.21070845425128937,0.8972622752189636,0.6136008501052856,-0.16585087776184082,-0.5050682425498962,0.8400839567184448,0.42322611808776855,-0.18150047957897186,-0.28386810421943665,0.7960208058357239,0.6049122214317322,-0.16712449491024017,-0.48932456970214844,0.8311886191368103,0.4303038716316223,-0.18163403868675232,-0.2861497700214386,0.7940468788146973,0.6029139161109924,-0.15192066133022308,-0.43216508626937866,0.8472467064857483,0.4338560104370117,-0.1651691049337387,-0.22638019919395447,0.8163689374923706,0.5371713042259216,0.4898560345172882,-0.024811068549752235,0.9964934587478638,0.4586082994937897,0.4760124087333679,0.025035759434103966,0.9971946477890015,0.5261996984481812,0.7862555980682373,-0.035701457411050797,0.9639770984649658,0.41748499870300293,0.7759352326393127,-0.011973430402576923,0.9639536738395691,0.5096944570541382,1.008028507232666,0.1522887796163559,0.8918298482894897,0.415478378534317,1.0177875757217407,0.1458137035369873,0.907920241355896,0.4992635250091553,1.0225285291671753,0.15687766671180725,0.4746038019657135,0.4223616123199463,1.040494441986084,0.14667914807796478,0.6020407676696777,0.49486517906188965,1.1076620817184448,-0.09126739203929901,0.8176653981208801,0.3993949890136719,1.1124929189682007,-0.09823708981275558,0.8331181406974792
551,0.5214070081710815,0.04513631388545036,-0.18191757798194885,0.9995794296264648,0.5328214168548584,0.022370709106326103,-0.1385326385498047,0.9993259310722351,0.538983941078186,0.023865271359682083,-0.13868126273155212,0.9991931319236755,0.5452739000320435,0.02557666227221489,-0.13894490897655487,0.9993014335632324,0.5159730911254883,0.019557399675250053,-0.13460704684257507,0.9993890523910522,0.51185142993927,0.01939827762544155,-0.13465042412281036,0.999176561832428,0.5080088973045349,0.019489852711558342,-0.13466450572013855,0.9993286728858948,0.5512470602989197,0.03419274464249611,0.05775998905301094,0.999427855014801,0.505068302154541,0.02560584805905819,0.09109536558389664,0.9993212819099426,0.5327792763710022,0.06673319637775421,-0.1077176183462143,0.999163031578064,0.5141624212265015,0.06372126936912537,-0.10223398357629776,0.9990913271903992,0.5886311531066895,0.1517537236213684,0.03248639404773712,0.9955728650093079,0.4575657844543457,0.13663265109062195,0.09964485466480255,0.9947175979614258,0.6305415034294128,0.022008398547768593,-0.16622135043144226,0.983388364315033,0.4227912425994873,0.02232140488922596,-0.0005579046555794775,0.965603768825531,0.6167217493057251,-0.12868469953536987,-0.3052149713039398,0.925818145275116,0.41883406043052673,-0.1439666748046875,-0.13781556487083435,0.8999590873718262,0.6109334230422974,-0.171345517039299,-0.37582141160964966,0.8326322436332703,0.41529735922813416,-0.184818834066391,-0.20904500782489777,0.7988676428794861,0.6043739914894104,-0.17174683511257172,-0.3666609227657318,0.8222270607948303,0.4220561981201172,-0.18384100496768951,-0.21486389636993408,0.7962620854377747,0.6028010249137878,-0.15632504224777222,-0.31291908025741577,0.8376320004463196,0.4258038103580475,-0.1677510142326355,-0.15489426255226135,0.8177238702774048,0.5307692289352417,0.48703426122665405,-0.029640575870871544,0.9964579343795776,0.46467408537864685,0.47472816705703735,0.029920030385255814,0.9971002340316772,0.5180732011795044,0.7842018008232117,-0.03759591281414032,0.9600827097892761,0.42022719979286194,0.7759867310523987,-0.01204526238143444,0.9599355459213257,0.5008960366249084,1.0087841749191284,0.15297843515872955,0.8872880935668945,0.4208570122718811,1.0176024436950684,0.16233426332473755,0.9037292003631592,0.49564266204833984,1.0458338260650635,0.15813995897769928,0.4762439429759979,0.4273151755332947,1.0472309589385986,0.16542768478393555,0.5985592603683472,0.4915803074836731,1.1078603267669678,-0.08645211160182953,0.8112708330154419,0.4033506512641907,1.112466812133789,-0.07450123131275177,0.8264626860618591
552,0.5213942527770996,0.04322928190231323,-0.1824767291545868,0.9996070861816406,0.5327675342559814,0.021593045443296432,-0.1398894488811493,0.9993792772293091,0.538934588432312,0.023246729746460915,-0.14002688229084015,0.9992523789405823,0.5452693700790405,0.025096632540225983,-0.1402655839920044,0.9993552565574646,0.5160171389579773,0.01862325519323349,-0.13603666424751282,0.9994359612464905,0.5118923783302307,0.018511857837438583,-0.13607826828956604,0.9992362856864929,0.5079981088638306,0.018661819398403168,-0.1360999345779419,0.9993817210197449,0.5514935851097107,0.03407001122832298,0.04626549035310745,0.9994702935218811,0.5047842264175415,0.025215715169906616,0.07187593728303909,0.9993760585784912,0.5327141284942627,0.065140001475811,-0.11090723425149918,0.9992206692695618,0.5140835046768188,0.06210203468799591,-0.10521979629993439,0.9991577863693237,0.5889009237289429,0.1518886685371399,0.02943231165409088,0.9956732988357544,0.45725899934768677,0.13603340089321136,0.08812977373600006,0.9950257539749146,0.632075846195221,0.022536514326930046,-0.20319297909736633,0.9839431047439575,0.4217839241027832,0.02030804567039013,-0.05927859619259834,0.9678510427474976,0.6231163740158081,-0.12743183970451355,-0.3933104872703552,0.9281538128852844,0.41503071784973145,-0.13965469598770142,-0.23418696224689484,0.9057667255401611,0.6186670064926147,-0.16877485811710358,-0.4704298973083496,0.8364509344100952,0.41197317838668823,-0.17656326293945312,-0.3066261112689972,0.8072219491004944,0.610063910484314,-0.1697261780500412,-0.45980310440063477,0.8255144953727722,0.41956424713134766,-0.17569485306739807,-0.31047993898391724,0.8041779398918152,0.6080425381660461,-0.15431730449199677,-0.4012603163719177,0.839951753616333,0.4230838418006897,-0.1603280007839203,-0.25108999013900757,0.824650764465332,0.5328416228294373,0.48709243535995483,-0.028974805027246475,0.9966035485267639,0.4634324908256531,0.47492197155952454,0.0292292982339859,0.9972196817398071,0.5188891887664795,0.7838128805160522,-0.0360650010406971,0.9604876637458801,0.4199522137641907,0.7759056687355042,-0.01150013692677021,0.9605655670166016,0.501818060874939,1.0088049173355103,0.166291281580925,0.8864286541938782,0.4202593266963959,1.017277717590332,0.1580178588628769,0.9040796756744385,0.4957903325557709,1.0392073392868042,0.1715526580810547,0.47403982281684875,0.4270692467689514,1.0511486530303955,0.15950559079647064,0.598351240158081,0.49224573373794556,1.1093878746032715,-0.07649850845336914,0.8090838193893433,0.3976472318172455,1.1119135618209839,-0.08294524252414703,0.8260874152183533
553,0.5213714241981506,0.042021509259939194,-0.18279358744621277,0.9996345639228821,0.532737135887146,0.021248063072562218,-0.14021004736423492,0.9994301199913025,0.5389690399169922,0.023001762107014656,-0.14032021164894104,0.9993101358413696,0.5454338192939758,0.02493584156036377,-0.14050860702991486,0.9994068145751953,0.5160526037216187,0.018168287351727486,-0.13667675852775574,0.9994811415672302,0.5119112730026245,0.01808135397732258,-0.1367245316505432,0.9992949962615967,0.5079770684242249,0.018382171168923378,-0.13674943149089813,0.999432384967804,0.552051842212677,0.03411799296736717,0.043334074318408966,0.9995115995407104,0.5045980215072632,0.025208355858922005,0.06484875828027725,0.9994281530380249,0.5326431393623352,0.0642625018954277,-0.11421100795269012,0.9992771744728088,0.5140254497528076,0.061176881194114685,-0.1088351458311081,0.9992220401763916,0.589740514755249,0.1520726978778839,0.027561981230974197,0.99578857421875,0.4570438265800476,0.1358584314584732,0.08353906124830246,0.9953259229660034,0.6329713463783264,0.022897619754076004,-0.2322741448879242,0.9844213724136353,0.4204768240451813,0.019426463171839714,-0.08299577981233597,0.96989905834198,0.625327467918396,-0.12674817442893982,-0.43517690896987915,0.9302164912223816,0.4132305085659027,-0.13690777122974396,-0.28010672330856323,0.9109546542167664,0.6212866902351379,-0.16712339222431183,-0.5117019414901733,0.8399597406387329,0.4111703038215637,-0.17186617851257324,-0.35982364416122437,0.8146105408668518,0.6119762659072876,-0.16804686188697815,-0.503251850605011,0.8285747170448303,0.419762521982193,-0.17088651657104492,-0.35307779908180237,0.8111209869384766,0.6098498106002808,-0.15271013975143433,-0.44456419348716736,0.8421818017959595,0.42298707365989685,-0.15588827431201935,-0.2930377721786499,0.8307502269744873,0.534295916557312,0.48730117082595825,-0.02845969796180725,0.9967644214630127,0.4628264904022217,0.4752889573574066,0.02870284952223301,0.997350811958313,0.5196030139923096,0.7836495637893677,-0.03550407662987709,0.961020290851593,0.4198227822780609,0.7756636738777161,-0.010795358568429947,0.9613363146781921,0.5019219517707825,1.0091303586959839,0.167215496301651,0.8861407041549683,0.42013058066368103,1.017085313796997,0.15618588030338287,0.9046462774276733,0.49569573998451233,1.0366078615188599,0.17203126847743988,0.4720270335674286,0.4269321858882904,1.052584171295166,0.15710628032684326,0.5981535315513611,0.49229636788368225,1.1116641759872437,-0.07705636322498322,0.8078138828277588,0.39411166310310364,1.1113582849502563,-0.0861181765794754,0.8263691663742065
554,0.524994969367981,0.04207649454474449,-0.16269074380397797,0.999653697013855,0.5361939668655396,0.021538296714425087,-0.12178397178649902,0.9994663596153259,0.5423280000686646,0.02328323759138584,-0.12177956104278564,0.9993476867675781,0.5481821298599243,0.025143025442957878,-0.1219232827425003,0.999443769454956,0.5190752744674683,0.018327049911022186,-0.12027877569198608,0.9995195865631104,0.5146012306213379,0.018205873668193817,-0.12033530324697495,0.9993457794189453,0.510465145111084,0.018477244302630424,-0.12041902542114258,0.9994782209396362,0.5525287985801697,0.0346105583012104,0.04963737726211548,0.999540388584137,0.5049171447753906,0.025401858612895012,0.06320568919181824,0.9994750022888184,0.5367063283920288,0.06447521597146988,-0.10147957503795624,0.9993076920509338,0.5166395902633667,0.061244573444128036,-0.09892886132001877,0.9992716312408447,0.5980488061904907,0.15216399729251862,0.052641768008470535,0.9957460165023804,0.45569711923599243,0.1367119401693344,0.08098995685577393,0.9955779314041138,0.6690747737884521,0.02860141173005104,-0.07281892001628876,0.9838371872901917,0.38224369287490845,0.019678188487887383,-0.09009110927581787,0.9716771245002747,0.7017436027526855,-0.11513321101665497,-0.12330575287342072,0.9221033453941345,0.40471339225769043,-0.08774042129516602,-0.23956510424613953,0.9048275947570801,0.7058970332145691,-0.14558281004428864,-0.16126734018325806,0.8235272169113159,0.4099150598049164,-0.10447562485933304,-0.29638758301734924,0.7928003072738647,0.6921628713607788,-0.1476120948791504,-0.1671411693096161,0.8113998174667358,0.4180087149143219,-0.09542480111122131,-0.2812495529651642,0.7880761623382568,0.6896498799324036,-0.135054349899292,-0.1348080337047577,0.8268448114395142,0.42269688844680786,-0.08614420145750046,-0.2476101815700531,0.8105160593986511,0.5416221022605896,0.489089697599411,-0.02740737795829773,0.9967050552368164,0.4623076319694519,0.47531530261039734,0.027610257267951965,0.9973987936973572,0.5243217945098877,0.783785879611969,-0.05981946736574173,0.9627500772476196,0.4191514849662781,0.7744529843330383,-0.024250458925962448,0.9622008800506592,0.5039674043655396,1.009644865989685,0.09633196145296097,0.8877561092376709,0.418729692697525,1.017072319984436,0.09163341671228409,0.9064125418663025,0.4958716034889221,1.0348578691482544,0.09707542508840561,0.47003173828125,0.4263473451137543,1.036483645439148,0.08882425725460052,0.6013098359107971,0.4955020546913147,1.1147147417068481,-0.1445315182209015,0.810767650604248,0.38715678453445435,1.1114391088485718,-0.14233748614788055,0.830871045589447
555,0.5251371264457703,0.03406888246536255,-0.26705366373062134,0.9996464848518372,0.5360710024833679,0.017014142125844955,-0.2374512255191803,0.9993231296539307,0.5421572923660278,0.019332975149154663,-0.23756571114063263,0.999237060546875,0.548022985458374,0.02154267393052578,-0.23774099349975586,0.9993102550506592,0.5198366641998291,0.012633665464818478,-0.23466090857982635,0.9994116425514221,0.5156526565551758,0.01220410130918026,-0.23472778499126434,0.9992409348487854,0.5117093324661255,0.012177616357803345,-0.234842449426651,0.9993529915809631,0.5525151491165161,0.03201017528772354,-0.08617571741342545,0.9994337558746338,0.5050888061523438,0.022118892520666122,-0.07076750695705414,0.9993394017219543,0.5368152856826782,0.05924529582262039,-0.21195368468761444,0.9992321729660034,0.5167971253395081,0.05289469286799431,-0.20746643841266632,0.9991831183433533,0.6059613823890686,0.14716897904872894,-0.042438000440597534,0.9960477352142334,0.44910091161727905,0.1289646476507187,0.0014423660468310118,0.9958047866821289,0.723680853843689,0.07681093364953995,-0.11688508093357086,0.984885036945343,0.33978983759880066,0.05724238231778145,-0.038756854832172394,0.9735532999038696,0.8529973030090332,0.03107181005179882,-0.2652580440044403,0.9284265637397766,0.23689623177051544,-0.010339483618736267,-0.20483851432800293,0.9101033806800842,0.8926408886909485,0.030899669975042343,-0.32635268568992615,0.8365529775619507,0.20532146096229553,-0.023339202627539635,-0.24083586037158966,0.801633894443512,0.9023580551147461,0.02178260311484337,-0.27688664197921753,0.8261809349060059,0.20637910068035126,-0.02998347021639347,-0.29136064648628235,0.7991471290588379,0.8852817416191101,0.028142394497990608,-0.18353810906410217,0.8407666087150574,0.2130502462387085,-0.018403269350528717,-0.23855921626091003,0.8212339282035828,0.5441639423370361,0.489587664604187,-0.025523176416754723,0.9955053329467773,0.4609261155128479,0.4749946892261505,0.025716757401823997,0.9967682957649231,0.5262269377708435,0.7816799879074097,-0.08389809727668762,0.9613472819328308,0.4190387725830078,0.7739794254302979,-0.04813862964510918,0.9623644351959229,0.5076323747634888,1.0096811056137085,0.06556158512830734,0.8807755708694458,0.41789087653160095,1.0170587301254272,0.04755539447069168,0.9034022688865662,0.49890604615211487,1.0309661626815796,0.06548305600881577,0.46590548753738403,0.42580491304397583,1.0292377471923828,0.04125015810132027,0.601579487323761,0.4987179636955261,1.1127630472183228,-0.1762993335723877,0.8075041770935059,0.3872723877429962,1.1115031242370605,-0.19606639444828033,0.8295841217041016
556,0.526854395866394,0.03435400873422623,-0.3146248757839203,0.9996671080589294,0.5371737480163574,0.016665391623973846,-0.2843959629535675,0.9993264675140381,0.5431200265884399,0.018909301608800888,-0.28455978631973267,0.9992544054985046,0.5488173961639404,0.021021800115704536,-0.28477782011032104,0.9993206858634949,0.5217105150222778,0.012542447075247765,-0.2816618084907532,0.9994109272956848,0.5177085399627686,0.012171872891485691,-0.2817010283470154,0.9992454648017883,0.5138154625892639,0.012212345376610756,-0.28175705671310425,0.9993401169776917,0.5536233186721802,0.03151843696832657,-0.11659082025289536,0.9994438886642456,0.5063439607620239,0.02143288031220436,-0.10158847272396088,0.9993230104446411,0.5386820435523987,0.05968976020812988,-0.25255799293518066,0.9992656707763672,0.5185266733169556,0.053606919944286346,-0.24811145663261414,0.9992023706436157,0.6091173887252808,0.14526647329330444,-0.05597835034132004,0.996402382850647,0.4472598433494568,0.12505942583084106,-0.004025135654956102,0.9960449934005737,0.739531397819519,0.08987179398536682,-0.11310859769582748,0.9861679077148438,0.3332088589668274,0.06703778356313705,-0.013262043707072735,0.975447952747345,0.8710020780563354,0.08154936879873276,-0.3024675250053406,0.9349218010902405,0.2290797233581543,-0.0016974901081994176,-0.1872374564409256,0.915242075920105,0.9111992716789246,0.08914264291524887,-0.3567097783088684,0.8503344655036926,0.19326668977737427,-0.013605223037302494,-0.22382354736328125,0.8096939325332642,0.915854811668396,0.08204711228609085,-0.36401671171188354,0.8413508534431458,0.1940048784017563,-0.020543931052088737,-0.28482943773269653,0.8090893626213074,0.9014688730239868,0.083408422768116,-0.20975717902183533,0.854779064655304,0.2044215202331543,-0.009038811549544334,-0.225224569439888,0.8306149840354919,0.544376015663147,0.49114781618118286,-0.024450330063700676,0.9951233863830566,0.4595033526420593,0.4750056564807892,0.024658415466547012,0.9964317083358765,0.5282019972801208,0.7837307453155518,-0.08527830988168716,0.9606848359107971,0.4180263876914978,0.7739561200141907,-0.0445997379720211,0.9630777835845947,0.5087335705757141,1.0128971338272095,0.0640416145324707,0.8769872188568115,0.41611456871032715,1.0168826580047607,0.055865734815597534,0.9008017778396606,0.4988551735877991,1.0523613691329956,0.06338343024253845,0.4678828716278076,0.4241928160190582,1.0255063772201538,0.04993533343076706,0.5995826721191406,0.5030127763748169,1.1192667484283447,-0.18423683941364288,0.8055577278137207,0.3859978914260864,1.1143707036972046,-0.19178293645381927,0.8285256624221802
557,0.5262928009033203,0.03390258923172951,-0.30111977458000183,0.9996874332427979,0.5370317697525024,0.015592336654663086,-0.26357734203338623,0.9993644952774048,0.5430929064750671,0.01773810386657715,-0.26368480920791626,0.9992971420288086,0.5489112138748169,0.01964915543794632,-0.26388826966285706,0.9993581175804138,0.5216695070266724,0.011267343536019325,-0.2612655460834503,0.9994444847106934,0.517632782459259,0.010658546350896358,-0.2612970173358917,0.9992875456809998,0.5136911869049072,0.010418713092803955,-0.26136234402656555,0.9993759393692017,0.554414689540863,0.029143759980797768,-0.08874450623989105,0.9994772672653198,0.5062345266342163,0.018642276525497437,-0.07376082986593246,0.9993685483932495,0.5385462045669556,0.05978691950440407,-0.23850567638874054,0.999305784702301,0.5176767110824585,0.0534808523952961,-0.234472393989563,0.9992483854293823,0.6102717518806458,0.14570459723472595,-0.04588734731078148,0.9965499043464661,0.4466118812561035,0.12403438240289688,-0.011096557602286339,0.9960851669311523,0.7212668657302856,0.0770314484834671,-0.12660695612430573,0.9864346385002136,0.3352101147174835,0.04223579913377762,-0.0400991290807724,0.9759445190429688,0.8295418620109558,0.009597215801477432,-0.2954525351524353,0.9350141286849976,0.2929131090641022,-0.06917183846235275,-0.18040567636489868,0.9000230431556702,0.8648893237113953,0.012888683937489986,-0.34545764327049255,0.8493757247924805,0.2722246050834656,-0.07359376549720764,-0.22454765439033508,0.7798744440078735,0.8591899871826172,0.02359304018318653,-0.3807830512523651,0.8419843316078186,0.2794342339038849,-0.07226301729679108,-0.25260549783706665,0.7803029417991638,0.8495086431503296,-0.002469539875164628,-0.2968900799751282,0.856252133846283,0.28565534949302673,-0.0718587264418602,-0.20629385113716125,0.807371199131012,0.5441036820411682,0.49224191904067993,-0.02351681888103485,0.9950119256973267,0.45544615387916565,0.4750596582889557,0.023741263896226883,0.9963699579238892,0.5290020704269409,0.7854735255241394,-0.07748441398143768,0.961520791053772,0.41509103775024414,0.7744624614715576,-0.04329441487789154,0.9641678929328918,0.5097218751907349,1.0151350498199463,0.07323028892278671,0.8796756267547607,0.4130885601043701,1.0168448686599731,0.08899211883544922,0.9027459621429443,0.49917683005332947,1.0462812185287476,0.07334224879741669,0.4748181104660034,0.42183008790016174,1.0236390829086304,0.08355056494474411,0.6066563725471497,0.502560019493103,1.121106505393982,-0.1604590266942978,0.8091484308242798,0.38292184472084045,1.1144320964813232,-0.17481862008571625,0.8307828903198242
558,0.5297566652297974,0.03931869566440582,-0.2096167355775833,0.9997014403343201,0.5403875112533569,0.01835523173213005,-0.16637422144412994,0.9994069337844849,0.5460221171379089,0.01992308907210827,-0.1664489209651947,0.9993360042572021,0.5512462258338928,0.02133735828101635,-0.16666941344738007,0.9993986487388611,0.524435818195343,0.014655211940407753,-0.16442085802555084,0.9994809031486511,0.5198623538017273,0.013916289433836937,-0.164427250623703,0.9993289709091187,0.5155149698257446,0.013492529280483723,-0.1644175946712494,0.9994203448295593,0.5543989539146423,0.029294634237885475,0.02200683392584324,0.9995116591453552,0.5073038339614868,0.019336199387907982,0.038191668689250946,0.9994164705276489,0.5405408143997192,0.06250789016485214,-0.14200221002101898,0.999338686466217,0.519944429397583,0.05792887508869171,-0.1380513310432434,0.9992906451225281,0.606819748878479,0.14597587287425995,0.051759231835603714,0.9966211318969727,0.44969815015792847,0.12438290566205978,0.07649730145931244,0.996245801448822,0.6999825835227966,0.05042765289545059,-0.052597545087337494,0.9859405159950256,0.3767552375793457,0.02077990025281906,-0.02778889238834381,0.9770336747169495,0.7831686735153198,-0.09041152149438858,-0.1658099740743637,0.9303677678108215,0.3834516108036041,-0.13127227127552032,-0.16790209710597992,0.9037390947341919,0.7996346950531006,-0.11182404309511185,-0.2241516411304474,0.8404696583747864,0.3809868097305298,-0.16132301092147827,-0.2357257902622223,0.7834095358848572,0.7751920223236084,-0.11341272294521332,-0.246000736951828,0.8325967192649841,0.38735324144363403,-0.15662744641304016,-0.243032768368721,0.783180832862854,0.7687908411026001,-0.11320607364177704,-0.18594598770141602,0.8485895991325378,0.3917030394077301,-0.14504525065422058,-0.18700727820396423,0.8101564049720764,0.5435534715652466,0.49295684695243835,-0.02387799322605133,0.9953485131263733,0.45333781838417053,0.47512972354888916,0.024151723831892014,0.9965958595275879,0.5283836722373962,0.7875626087188721,-0.06652730703353882,0.962738037109375,0.41419968008995056,0.7757455110549927,-0.026739370077848434,0.9648684859275818,0.5088285207748413,1.0169622898101807,0.13314449787139893,0.8818427324295044,0.4126031994819641,1.0166904926300049,0.14727818965911865,0.9045628309249878,0.4979133605957031,1.0567121505737305,0.13755114376544952,0.47599679231643677,0.42141976952552795,1.0224647521972656,0.1486002504825592,0.6110022068023682,0.500805675983429,1.1243375539779663,-0.11740173399448395,0.8095678091049194,0.38311275839805603,1.113767147064209,-0.09921051561832428,0.8330764174461365
