,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
264,0.7906473875045776,-0.029752498492598534,-0.33802419900894165,0.9969961047172546,0.791710615158081,-0.05810380354523659,-0.33374032378196716,0.9911561608314514,0.7939465641975403,-0.05776619911193848,-0.3339378833770752,0.990181028842926,0.8197680711746216,-0.061811354011297226,-0.3341481387615204,0.9894767999649048,0.7871555089950562,-0.05560733750462532,-0.3162258565425873,0.9945792555809021,0.7862558960914612,-0.053949709981679916,-0.31628745794296265,0.9950156211853027,0.7854151129722595,-0.05254079028964043,-0.31664523482322693,0.9961938261985779,0.8486536741256714,-0.05244576930999756,-0.23389704525470734,0.9834308624267578,0.7950252294540405,-0.0374225452542305,-0.11177028715610504,0.9973811507225037,0.8011964559555054,-0.004023247864097357,-0.29576510190963745,0.9977902173995972,0.793453574180603,-0.0012758240336552262,-0.2694633901119232,0.9986082911491394,0.9244783520698547,0.07481568306684494,-0.11554332822561264,0.9974709153175354,0.7768217325210571,0.13828174769878387,-0.06541703641414642,0.9997870922088623,1.002350091934204,0.20483893156051636,-0.27761977910995483,0.6323540806770325,0.7552257776260376,0.3440636694431305,-0.014219197444617748,0.941429078578949,1.069696307182312,0.13816367089748383,-0.6244050860404968,0.4671166241168976,0.7217020392417908,0.5240605473518372,-0.1501263976097107,0.9011116027832031,1.085747480392456,0.12249162048101425,-0.6903629302978516,0.41883349418640137,0.7094396948814392,0.5762903094291687,-0.18216630816459656,0.8501914739608765,1.0838122367858887,0.1097056046128273,-0.7206737399101257,0.4240214228630066,0.7175086736679077,0.5811408758163452,-0.24799759685993195,0.8564186692237854,1.073255181312561,0.1188473328948021,-0.6496180295944214,0.42978450655937195,0.7246450185775757,0.565676748752594,-0.18013896048069,0.8457970023155212,0.9124128222465515,0.4722426235675812,-0.03447524458169937,0.9940763711929321,0.8308680653572083,0.48352158069610596,0.03465281426906586,0.9960237145423889,0.9480145573616028,0.8026779294013977,-0.18905070424079895,0.7748539447784424,0.7704067230224609,0.7955549955368042,0.02505786158144474,0.8744421005249023,0.975825309753418,1.040749192237854,0.0235306303948164,0.5715611577033997,0.8139678239822388,1.003088116645813,0.340046226978302,0.6616724133491516,0.9831406474113464,1.1013684272766113,0.02807343378663063,0.3124922513961792,0.819981575012207,1.0719685554504395,0.360795795917511,0.3777626156806946,0.9839774370193481,1.1697264909744263,-0.2317674160003662,0.4377385079860687,0.7665165662765503,1.1497184038162231,0.14732852578163147,0.5549383163452148
265,0.7888957262039185,-0.03059779852628708,-0.33144548535346985,0.9970243573188782,0.7887991070747375,-0.05820311978459358,-0.3107755780220032,0.9912726283073425,0.7895932793617249,-0.05781001225113869,-0.3109268844127655,0.9903370141983032,0.7952080965042114,-0.06078043207526207,-0.31107762455940247,0.9896185994148254,0.7867355346679688,-0.05625853314995766,-0.3119569420814514,0.9946528673171997,0.7861738801002502,-0.054823629558086395,-0.31199273467063904,0.9950838685035706,0.7855744361877441,-0.053666673600673676,-0.3123466670513153,0.996223509311676,0.8412802815437317,-0.05121200159192085,-0.21578089892864227,0.9838849902153015,0.7944998741149902,-0.03868555277585983,-0.12253366410732269,0.997442901134491,0.7974032163619995,-0.004980461206287146,-0.2709694504737854,0.997816264629364,0.7921326756477356,-0.002468481892719865,-0.26886841654777527,0.9985808730125427,0.9231556057929993,0.07525106519460678,-0.12000030279159546,0.9973533153533936,0.7730798721313477,0.1400667279958725,-0.070172019302845,0.999761164188385,1.000075101852417,0.20713035762310028,-0.27307677268981934,0.6429693102836609,0.7541695237159729,0.3441544771194458,-0.02250337414443493,0.9342429041862488,1.0759351253509521,0.14928194880485535,-0.5872315168380737,0.4463646709918976,0.7224982976913452,0.5241870284080505,-0.15349861979484558,0.8907890915870667,1.0925366878509521,0.13780717551708221,-0.6503719091415405,0.39721280336380005,0.7092900276184082,0.5763362646102905,-0.1843823492527008,0.8352123498916626,1.0892817974090576,0.12654469907283783,-0.678613543510437,0.40252384543418884,0.7186768054962158,0.5815929770469666,-0.25132229924201965,0.8425396084785461,1.079227328300476,0.1344224512577057,-0.611407995223999,0.4100392460823059,0.7272640466690063,0.5662321448326111,-0.18424424529075623,0.83221036195755,0.9096834063529968,0.47201621532440186,-0.03492923080921173,0.9939740300178528,0.8358357548713684,0.4829692244529724,0.035166725516319275,0.9958729147911072,0.9470992088317871,0.8022976517677307,-0.17219269275665283,0.789396345615387,0.7716313600540161,0.7911553978919983,0.0328860729932785,0.8788058161735535,0.97264564037323,1.023830771446228,0.02832466922700405,0.5899736285209656,0.8120007514953613,0.9969245791435242,0.3351050913333893,0.6684868335723877,0.9816204905509949,1.0988463163375854,0.031845349818468094,0.31151193380355835,0.8149369359016418,1.0650910139083862,0.35489422082901,0.382648229598999,0.9819144010543823,1.1668434143066406,-0.2214190512895584,0.4452890455722809,0.7687066793441772,1.140188217163086,0.1443055421113968,0.5599302053451538
266,0.7660706043243408,-0.01257143635302782,-0.3347092866897583,0.9968236684799194,0.7660840749740601,-0.04355961084365845,-0.33458569645881653,0.9903587698936462,0.7690658569335938,-0.04468108341097832,-0.334786981344223,0.9896119832992554,0.7716430425643921,-0.046740125864744186,-0.3350421190261841,0.9889299869537354,0.7582607269287109,-0.03847842290997505,-0.31445738673210144,0.9939795732498169,0.7554973363876343,-0.036026481539011,-0.31452205777168274,0.9944658279418945,0.7531136274337769,-0.03422680124640465,-0.3148089051246643,0.9956939816474915,0.7908432483673096,-0.041171275079250336,-0.2496849000453949,0.9834921956062317,0.7646538019180298,-0.02578148804605007,-0.12831547856330872,0.9969423413276672,0.7808797955513,0.0059531680308282375,-0.29141658544540405,0.9974892735481262,0.7703697085380554,0.011426126584410667,-0.2633652091026306,0.9980600476264954,0.9124862551689148,0.07544533908367157,-0.13846953213214874,0.9974584579467773,0.7414513826370239,0.13978685438632965,-0.04016093164682388,0.999739408493042,0.9961533546447754,0.21479682624340057,-0.23108172416687012,0.6575778722763062,0.7456737160682678,0.34390848875045776,0.04991535097360611,0.9206831455230713,1.086633324623108,0.22816278040409088,-0.4474853575229645,0.4384934902191162,0.7181143760681152,0.5254217982292175,-0.06918817013502121,0.8782200217247009,1.1163060665130615,0.2371947318315506,-0.49810701608657837,0.38915011286735535,0.7061917781829834,0.5774145722389221,-0.09970416128635406,0.8194678425788879,1.1163134574890137,0.2271541804075241,-0.580740213394165,0.3967107832431793,0.7131243944168091,0.5821306705474854,-0.17246583104133606,0.8284900784492493,1.1013400554656982,0.2287428379058838,-0.487170547246933,0.405896931886673,0.7207615375518799,0.5665705800056458,-0.10306435823440552,0.8191888332366943,0.908253014087677,0.4724140763282776,-0.04668273776769638,0.993007481098175,0.820101261138916,0.48580512404441833,0.04688788950443268,0.9954307079315186,0.9458273649215698,0.8013476729393005,-0.21436937153339386,0.7986365556716919,0.7515350580215454,0.7822265028953552,-0.04455870762467384,0.8811324238777161,0.9766718149185181,1.0543731451034546,0.0014108277391642332,0.5954177975654602,0.8020758628845215,0.9994503855705261,0.22143550217151642,0.6687623262405396,0.9795713424682617,1.101045846939087,0.00799468718469143,0.30325043201446533,0.8141669034957886,1.0678163766860962,0.23818723857402802,0.38682883977890015,0.9799081087112427,1.1717904806137085,-0.2417212724685669,0.44277411699295044,0.7606593370437622,1.1456328630447388,0.042073220014572144,0.5566520690917969
267,0.7618200778961182,-0.00982053391635418,-0.3765351474285126,0.9954624176025391,0.7594581842422485,-0.03792840614914894,-0.380187451839447,0.9862810969352722,0.7605836391448975,-0.038477424532175064,-0.38043999671936035,0.9854950308799744,0.7608338594436646,-0.03935933858156204,-0.3807477653026581,0.9849746227264404,0.7552742958068848,-0.03415969759225845,-0.3569599688053131,0.9912281632423401,0.7540205717086792,-0.03221430256962776,-0.3570423722267151,0.9920109510421753,0.7526478171348572,-0.030788064002990723,-0.3573315739631653,0.9937750101089478,0.7706776857376099,-0.03296433016657829,-0.29871147871017456,0.9786515831947327,0.7611325979232788,-0.022906534373760223,-0.1796416938304901,0.9951179623603821,0.7735406756401062,0.008752238005399704,-0.3385012149810791,0.9961400628089905,0.7663075923919678,0.012947547249495983,-0.30518001317977905,0.9964778423309326,0.9031391143798828,0.07627804577350616,-0.17675119638442993,0.9973971247673035,0.735883355140686,0.14096316695213318,-0.05830976366996765,0.9996895790100098,0.993851363658905,0.21637172996997833,-0.21123051643371582,0.6702330112457275,0.7427637577056885,0.34344157576560974,0.00920057948678732,0.9079139232635498,1.0970299243927002,0.2656976580619812,-0.431793749332428,0.4228091835975647,0.716289758682251,0.5244445204734802,-0.10746818780899048,0.8641371130943298,1.1270490884780884,0.2809905409812927,-0.48384952545166016,0.3725588619709015,0.7032009959220886,0.5768688917160034,-0.13290894031524658,0.8023306727409363,1.1273138523101807,0.2746496796607971,-0.5737541317939758,0.38148191571235657,0.7108036279678345,0.5812250971794128,-0.2035611867904663,0.8128559589385986,1.1122790575027466,0.2741304934024811,-0.4710617661476135,0.39287734031677246,0.7189110517501831,0.5656253099441528,-0.11959054321050644,0.8040780425071716,0.8957997560501099,0.4716142416000366,-0.04479293152689934,0.9917483925819397,0.8194796442985535,0.48542746901512146,0.0450451485812664,0.9947629570960999,0.9449523687362671,0.7976299524307251,-0.1858833283185959,0.8024858832359314,0.7505185008049011,0.7781562209129333,-0.04615121707320213,0.8808398246765137,0.9728387594223022,1.018622636795044,0.011265682056546211,0.5975635051727295,0.7961429953575134,0.9957229495048523,0.19657981395721436,0.6637639999389648,0.9786618947982788,1.099382758140564,0.015349172055721283,0.29969021677970886,0.8097561597824097,1.061354637145996,0.21052059531211853,0.38557660579681396,0.9826366305351257,1.1580641269683838,-0.22952406108379364,0.43793821334838867,0.761343240737915,1.137529969215393,0.013676559552550316,0.5487106442451477
268,0.7170363068580627,0.011779733933508396,-0.07123416662216187,0.9958519339561462,0.720787763595581,-0.01488944236189127,-0.07848219573497772,0.9875506162643433,0.7263495326042175,-0.01799113303422928,-0.07872223109006882,0.9868819117546082,0.7314032316207886,-0.02113655023276806,-0.07905871421098709,0.9864223599433899,0.7073947787284851,-0.008134190924465656,-0.04345196112990379,0.9919745922088623,0.7039613723754883,-0.0065968092530965805,-0.043355681002140045,0.9926695823669434,0.7002675533294678,-0.005479966290295124,-0.04345604404807091,0.9942154884338379,0.7498751282691956,-0.02069818787276745,-0.047042734920978546,0.9807520508766174,0.7091056108474731,-0.002893398515880108,0.11794883012771606,0.9954074025154114,0.7384527325630188,0.025610020384192467,-0.05327532812952995,0.9964879155158997,0.7195380926132202,0.03147052228450775,-0.00598356407135725,0.9967002868652344,0.8579807281494141,0.07745130360126495,-0.09503518044948578,0.9976555705070496,0.7117581367492676,0.1413339227437973,0.2506030201911926,0.9995186924934387,0.9430131912231445,0.22355486452579498,-0.12279828637838364,0.7027419805526733,0.7272854447364807,0.331556111574173,0.40449661016464233,0.8299373984336853,0.9811056852340698,0.3665081262588501,-0.19616477191448212,0.4786101281642914,0.7158650159835815,0.4781355559825897,0.3506418764591217,0.7988297939300537,0.9884821772575378,0.41266822814941406,-0.23179113864898682,0.4314122498035431,0.7059123516082764,0.5260106325149536,0.3351587653160095,0.7462811470031738,0.973197340965271,0.40823572874069214,-0.2650105655193329,0.43952640891075134,0.7134895920753479,0.5173378586769104,0.2838774621486664,0.7566266059875488,0.9656611680984497,0.39492323994636536,-0.2056129425764084,0.4489983320236206,0.7205812335014343,0.5053092837333679,0.3257487416267395,0.7482401728630066,0.8481659889221191,0.4723648726940155,-0.07139396667480469,0.9923703074455261,0.7647332549095154,0.4893984794616699,0.0717313140630722,0.9946377873420715,0.9061627388000488,0.7942050099372864,-0.20944754779338837,0.8175510168075562,0.7455492615699768,0.7618273496627808,0.018937574699521065,0.8765085339546204,0.9585319757461548,1.0087697505950928,-0.09356527030467987,0.6205450892448425,0.7972166538238525,0.9918583631515503,0.2119450867176056,0.658771276473999,0.9778722524642944,1.0939189195632935,-0.09195520728826523,0.3087922930717468,0.8138377070426941,1.0544848442077637,0.22273747622966766,0.3830217719078064,0.9428874254226685,1.160243272781372,-0.29859691858291626,0.4566405117511749,0.7676295042037964,1.1351782083511353,0.08238869160413742,0.5408138036727905
269,0.6659841537475586,0.022980988025665283,-0.18026140332221985,0.9962562322616577,0.6690844893455505,-0.0024748395662754774,-0.16831545531749725,0.9887785911560059,0.6746019721031189,-0.005821682512760162,-0.16864070296287537,0.9881826043128967,0.6800344586372375,-0.009004700928926468,-0.16905641555786133,0.9877697229385376,0.6570058465003967,0.005085055250674486,-0.1602047085762024,0.9927544593811035,0.6543999910354614,0.006628318689763546,-0.16018934547901154,0.9933775663375854,0.651633083820343,0.008022619411349297,-0.1603635847568512,0.9947593212127686,0.7055428624153137,-0.010869834572076797,-0.23205670714378357,0.9826712012290955,0.6661080121994019,0.009259830228984356,-0.012589509598910809,0.9958252906799316,0.6900522112846375,0.03412153944373131,-0.09197234362363815,0.9968351721763611,0.674225926399231,0.04152548685669899,-0.1196921095252037,0.997010350227356,0.8147247433662415,0.08284960687160492,-0.29559651017189026,0.9978898167610168,0.6808756589889526,0.14452096819877625,0.11484811455011368,0.9995200037956238,0.8979719281196594,0.2515413165092468,-0.32567399740219116,0.7324084043502808,0.6901634931564331,0.3383893668651581,0.23695316910743713,0.7889375686645508,0.8861316442489624,0.4285624623298645,-0.3086649179458618,0.5305466055870056,0.6806824803352356,0.5091572999954224,0.12894603610038757,0.7834836840629578,0.8770162463188171,0.48334914445877075,-0.36157429218292236,0.4877104163169861,0.6756080985069275,0.5509234666824341,0.1056763306260109,0.7331503033638,0.85304194688797,0.472623735666275,-0.3956823945045471,0.49499109387397766,0.6795132160186768,0.5483507513999939,0.044236280024051666,0.7431570887565613,0.8531581163406372,0.4569438099861145,-0.33181798458099365,0.5032623410224915,0.6831543445587158,0.5332667827606201,0.09866493940353394,0.7351548075675964,0.806319534778595,0.47455504536628723,-0.12194670736789703,0.9930815100669861,0.7255092859268188,0.4936593472957611,0.12210670858621597,0.9949554800987244,0.8553617596626282,0.7937371134757996,-0.22270753979682922,0.834485650062561,0.7214254140853882,0.7567150592803955,0.23088571429252625,0.8647918105125427,0.9289888143539429,0.9924070239067078,-0.16334235668182373,0.6527650356292725,0.7677949070930481,0.9715908765792847,0.48548316955566406,0.6489179730415344,0.9461743235588074,1.016656756401062,-0.16785116493701935,0.34186607599258423,0.8052893877029419,1.0126034021377563,0.5040525197982788,0.39032992720603943,0.8811599016189575,1.1546094417572021,-0.37169450521469116,0.49733132123947144,0.7214644551277161,1.073065161705017,0.40944987535476685,0.5424765348434448
270,0.6160556077957153,0.06384473294019699,-0.1564210206270218,0.996613621711731,0.6181642413139343,0.03869178518652916,-0.17891062796115875,0.9898746609687805,0.6225446462631226,0.034767571836709976,-0.17902056872844696,0.9893452525138855,0.6268779635429382,0.03082859143614769,-0.17916472256183624,0.9889757633209229,0.6114910840988159,0.04509284347295761,-0.13546672463417053,0.9934468865394592,0.6110749840736389,0.04578370228409767,-0.13545362651348114,0.9940048456192017,0.6105846166610718,0.0461631678044796,-0.13550040125846863,0.9952423572540283,0.6550822257995605,0.023102782666683197,-0.22940154373645782,0.9843894839286804,0.6290026903152466,0.046041276305913925,-0.008865301497280598,0.9961760640144348,0.6383482217788696,0.07219402492046356,-0.15104132890701294,0.9971423149108887,0.6293768286705017,0.07910831272602081,-0.10278578847646713,0.9972707033157349,0.7604405879974365,0.09780286997556686,-0.32157543301582336,0.9981006383895874,0.6618971824645996,0.16815954446792603,0.14784130454063416,0.9995116591453552,0.8314244151115417,0.27422869205474854,-0.38456135988235474,0.7591184973716736,0.6638895273208618,0.35684776306152344,0.2671758532524109,0.7417258024215698,0.812637209892273,0.45538023114204407,-0.42625364661216736,0.5773584246635437,0.6360186338424683,0.5213187336921692,0.17314352095127106,0.7617630362510681,0.8126668930053711,0.5141822099685669,-0.4749205708503723,0.5385501980781555,0.6281360387802124,0.5599755644798279,0.163664311170578,0.713230550289154,0.7867158055305481,0.5071543455123901,-0.47890597581863403,0.5450922250747681,0.6261513829231262,0.5607486963272095,0.10280577093362808,0.7225131392478943,0.7805072665214539,0.49372947216033936,-0.4225301742553711,0.552288830280304,0.6307910084724426,0.5464416742324829,0.14356669783592224,0.7137489914894104,0.7688215970993042,0.4742802083492279,-0.15545180439949036,0.9936995506286621,0.7075885534286499,0.4925207197666168,0.15541772544384003,0.9951235055923462,0.7780284881591797,0.7928181886672974,-0.2350883036851883,0.8482880592346191,0.729619026184082,0.759289562702179,0.2560634911060333,0.8098742365837097,0.8517839312553406,0.9966704845428467,-0.2784770131111145,0.6805650591850281,0.7758034467697144,0.9752514958381653,0.44251975417137146,0.6105719804763794,0.8793207406997681,1.0550240278244019,-0.2912018895149231,0.3885098099708557,0.8061191439628601,0.9926884174346924,0.4545665681362152,0.37941479682922363,0.7724791765213013,1.1559321880340576,-0.4868294596672058,0.5377985239028931,0.7292467355728149,1.0733928680419922,0.3522132635116577,0.531299352645874
271,0.6155892610549927,0.06383747607469559,-0.09649766981601715,0.9969462752342224,0.6227518320083618,0.03700143098831177,-0.11894185841083527,0.9908784031867981,0.6278865933418274,0.033243075013160706,-0.11905933916568756,0.9904041886329651,0.6328911185264587,0.02973613329231739,-0.11920605599880219,0.9900725483894348,0.6109564304351807,0.04551289230585098,-0.06917284429073334,0.9940916299819946,0.6084550023078918,0.04711461812257767,-0.06908740848302841,0.9945927262306213,0.6061224341392517,0.04823422431945801,-0.06913390755653381,0.9957046508789062,0.6563785672187805,0.02577599138021469,-0.15079498291015625,0.9859463572502136,0.6251401901245117,0.046976227313280106,0.08302041888237,0.996538519859314,0.6366024613380432,0.07096808403730392,-0.09799952059984207,0.9974237680435181,0.6224843859672546,0.08037351071834564,-0.033292509615421295,0.9975265264511108,0.7629099488258362,0.10062064975500107,-0.23874783515930176,0.9982903599739075,0.6477454900741577,0.17836247384548187,0.2647313177585602,0.9995076656341553,0.825668215751648,0.2781469225883484,-0.29491153359413147,0.7831447720527649,0.6589170694351196,0.3660951554775238,0.3909582197666168,0.6982759237289429,0.8090092539787292,0.4574938714504242,-0.29583922028541565,0.6194271445274353,0.6359354853630066,0.5248029828071594,0.283774197101593,0.7403150200843811,0.8086177110671997,0.5173056721687317,-0.33677786588668823,0.5841128826141357,0.6207433938980103,0.563102126121521,0.2723129391670227,0.6930201053619385,0.7831892371177673,0.5124423503875732,-0.341867595911026,0.5899707078933716,0.61925208568573,0.5625268816947937,0.218430757522583,0.7016537189483643,0.7797644138336182,0.4979380667209625,-0.29010799527168274,0.5960991978645325,0.6294775605201721,0.5488458871841431,0.25659316778182983,0.6926417350769043,0.7677503824234009,0.46616432070732117,-0.1599598377943039,0.9942612051963806,0.7049151659011841,0.48893338441848755,0.1598978191614151,0.9953516721725464,0.773855984210968,0.7848076224327087,-0.24656295776367188,0.8587047457695007,0.7275699973106384,0.7588465213775635,0.15348781645298004,0.7644780874252319,0.8484234809875488,1.0400115251541138,-0.27294763922691345,0.6966525912284851,0.7748940587043762,0.9782699942588806,0.2629965841770172,0.5710406303405762,0.8798014521598816,1.0771414041519165,-0.28237825632095337,0.4097173810005188,0.8078253865242004,1.0214698314666748,0.26592180132865906,0.36717990040779114,0.7722135782241821,1.1704062223434448,-0.4719390273094177,0.5601893663406372,0.7293305397033691,1.0799949169158936,0.19080951809883118,0.5074571371078491
272,0.605572521686554,0.06616095453500748,-0.08884397149085999,0.9972427487373352,0.6120938658714294,0.043147433549165726,-0.10417331755161285,0.9917771816253662,0.6170163750648499,0.039516959339380264,-0.10424117743968964,0.9913543462753296,0.6219117045402527,0.036005690693855286,-0.1043199673295021,0.9910564422607422,0.6016890406608582,0.051804352551698685,-0.06457515805959702,0.9946652054786682,0.5994842648506165,0.05379349738359451,-0.06455148756504059,0.9951161742210388,0.5975065231323242,0.05521681159734726,-0.06465637683868408,0.9961134195327759,0.6446816921234131,0.03613167256116867,-0.1225653663277626,0.9873403310775757,0.6153477430343628,0.05709852650761604,0.058713238686323166,0.9968490600585938,0.6240602135658264,0.07456532120704651,-0.09046973288059235,0.997674286365509,0.6117554903030396,0.08519768714904785,-0.038665421307086945,0.997747540473938,0.7411330938339233,0.10717827826738358,-0.2183399200439453,0.9984610080718994,0.6346505880355835,0.18594767153263092,0.1935122311115265,0.9994878172874451,0.7951115965843201,0.2844834625720978,-0.27735766768455505,0.8046694993972778,0.6433830261230469,0.36755457520484924,0.2953180968761444,0.6612644791603088,0.7782265543937683,0.46253934502601624,-0.30381184816360474,0.6570346355438232,0.6198958158493042,0.5243773460388184,0.2047821283340454,0.7168428897857666,0.7795063853263855,0.5194020867347717,-0.33840543031692505,0.624639630317688,0.6020953059196472,0.5625760555267334,0.19222240149974823,0.6719732284545898,0.7550120949745178,0.5179457664489746,-0.3471353352069855,0.6298817992210388,0.6007629632949829,0.56148362159729,0.14589783549308777,0.6798158884048462,0.7500730156898499,0.5042243003845215,-0.3014230728149414,0.6349849104881287,0.6119910478591919,0.547782838344574,0.18154790997505188,0.6716510653495789,0.7469972372055054,0.4614540934562683,-0.14503830671310425,0.9947996139526367,0.6933130025863647,0.48059070110321045,0.14501777291297913,0.995596706867218,0.7289701700210571,0.7659603953361511,-0.25573378801345825,0.868895947933197,0.7045101523399353,0.7456653714179993,0.2058175802230835,0.7111135721206665,0.807606041431427,1.0385888814926147,-0.3566867709159851,0.7176346182823181,0.7659059762954712,0.9531728625297546,0.3344652056694031,0.5333096981048584,0.8422967791557312,1.0731849670410156,-0.37203532457351685,0.444506973028183,0.7907620668411255,0.9714933037757874,0.3419721722602844,0.3534570634365082,0.7334257364273071,1.1617664098739624,-0.5465546250343323,0.591158390045166,0.7112181782722473,1.0130587816238403,0.26699063181877136,0.4891413748264313
273,0.5912682414054871,0.07446767389774323,-0.07531304657459259,0.9975117444992065,0.5975766181945801,0.04926919937133789,-0.09570906311273575,0.9925901889801025,0.6022075414657593,0.04539225623011589,-0.09579654783010483,0.9922120571136475,0.6068901419639587,0.041556183248758316,-0.0958574041724205,0.9919447898864746,0.5885668992996216,0.05707358196377754,-0.05232089012861252,0.9951861500740051,0.5871148109436035,0.05841890722513199,-0.05228661373257637,0.995591402053833,0.585871696472168,0.0591420978307724,-0.052360691130161285,0.9964873790740967,0.6309515237808228,0.04155678674578667,-0.128374844789505,0.9886002540588379,0.606495201587677,0.06030603125691414,0.06535211205482483,0.9971403479576111,0.6101553440093994,0.0833173468708992,-0.08291058987379074,0.9979012608528137,0.5992149114608765,0.09367082267999649,-0.026155954226851463,0.9979501366615295,0.7217936515808105,0.11010205000638962,-0.22668874263763428,0.9986146688461304,0.6355355978012085,0.19433344900608063,0.21380968391895294,0.9994614720344543,0.7813916206359863,0.2872067391872406,-0.29092469811439514,0.8240976333618164,0.6524913311004639,0.3684312403202057,0.31853339076042175,0.6183415651321411,0.7663198709487915,0.4684969484806061,-0.3261052966117859,0.6911149621009827,0.6134094595909119,0.5212593078613281,0.22438912093639374,0.6958000063896179,0.7696759104728699,0.5231528282165527,-0.36846038699150085,0.6616144180297852,0.5930141806602478,0.5605614185333252,0.21399298310279846,0.6544732451438904,0.7468827366828918,0.522939920425415,-0.383419007062912,0.6663008332252502,0.5887885093688965,0.5595313906669617,0.16292737424373627,0.6619256734848022,0.7419379949569702,0.5090197920799255,-0.3314709961414337,0.6705876588821411,0.6002472639083862,0.5467637777328491,0.19889594614505768,0.6540092825889587,0.7324024438858032,0.46252235770225525,-0.14495453238487244,0.9952588081359863,0.6907159090042114,0.4809821844100952,0.1448652595281601,0.9957543015480042,0.720537543296814,0.7670567631721497,-0.23754063248634338,0.8753206729888916,0.6873694658279419,0.7475681900978088,0.15278926491737366,0.6712577939033508,0.7838625907897949,1.0270599126815796,-0.27159345149993896,0.73323655128479,0.756458044052124,0.961387038230896,0.2009221315383911,0.49965882301330566,0.8214628100395203,1.0723410844802856,-0.28070300817489624,0.4748725891113281,0.7798047065734863,0.9804170727729797,0.20282840728759766,0.34317678213119507,0.7191122770309448,1.1578835248947144,-0.44272780418395996,0.6146402359008789,0.7066859602928162,1.0173137187957764,0.12373306602239609,0.4690234959125519
274,0.5775002241134644,0.0725201740860939,-0.09731192886829376,0.9977550506591797,0.5847436189651489,0.047587234526872635,-0.11821863800287247,0.993323564529419,0.5894853472709656,0.043965838849544525,-0.11829773336648941,0.992985188961029,0.5943198204040527,0.04035941883921623,-0.11835275590419769,0.9927451610565186,0.5754252076148987,0.054738521575927734,-0.07642814517021179,0.9956569075584412,0.5738732814788818,0.05597136169672012,-0.07639247924089432,0.9960211515426636,0.5725904703140259,0.05656735226511955,-0.07643788307905197,0.9968255758285522,0.6165302395820618,0.04191623628139496,-0.13854649662971497,0.9897357225418091,0.5909818410873413,0.05922534316778183,0.039106663316488266,0.9974035620689392,0.5942062735557556,0.082232765853405,-0.10364288091659546,0.9981063604354858,0.583286464214325,0.09141514450311661,-0.04905238002538681,0.998136043548584,0.700689435005188,0.11560464650392532,-0.24732311069965363,0.9987527132034302,0.6169552206993103,0.19415996968746185,0.18370220065116882,0.9994215965270996,0.761854887008667,0.2871822714805603,-0.3027268052101135,0.841621994972229,0.6364439725875854,0.36798518896102905,0.2910369038581848,0.591156005859375,0.7442414164543152,0.4652630090713501,-0.3331852853298187,0.7218625545501709,0.5962340235710144,0.5101098418235779,0.2002558410167694,0.6887019276618958,0.7466514110565186,0.5234784483909607,-0.3744717836380005,0.6950390338897705,0.5791977643966675,0.5507916808128357,0.18910914659500122,0.648073673248291,0.7216493487358093,0.5263210535049438,-0.3815997242927551,0.6992335915565491,0.5737740993499756,0.5516983866691589,0.137822687625885,0.6557714939117432,0.7161137461662292,0.5112242102622986,-0.33244335651397705,0.7028785347938538,0.5836272835731506,0.5402215719223022,0.174772247672081,0.6481366157531738,0.7134658098220825,0.46233227849006653,-0.13909010589122772,0.9955735802650452,0.6766911745071411,0.4808139503002167,0.13903319835662842,0.9957570433616638,0.7117494344711304,0.7640021443367004,-0.18965409696102142,0.8836134076118469,0.6645358800888062,0.7474005818367004,0.10894060134887695,0.6565986275672913,0.7786632180213928,1.0096276998519897,-0.17867989838123322,0.749729573726654,0.7155258655548096,0.9658738970756531,0.10341920703649521,0.49297577142715454,0.8068014979362488,1.0386040210723877,-0.17987288534641266,0.4991965889930725,0.7388006448745728,0.9841130375862122,0.09882743656635284,0.3468291461467743,0.7222512364387512,1.1270525455474854,-0.29848843812942505,0.6382805705070496,0.655519962310791,1.0470212697982788,-0.006212421227246523,0.46870261430740356
