,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
216,0.3395301401615143,0.6177838444709778,-0.4752197861671448,0.999900221824646,0.3406602144241333,0.5986278653144836,-0.49978041648864746,0.999849259853363,0.34466105699539185,0.5961517691612244,-0.49964770674705505,0.9998418092727661,0.34901368618011475,0.5934048891067505,-0.4997180104255676,0.9998301863670349,0.33241215348243713,0.6003026962280273,-0.46972256898880005,0.9998282790184021,0.3305414021015167,0.5992317199707031,-0.4698416590690613,0.9998125433921814,0.32886844873428345,0.5981839895248413,-0.4699366092681885,0.9998298287391663,0.37235552072525024,0.5763788223266602,-0.4915151596069336,0.9997631907463074,0.345501184463501,0.5823266506195068,-0.3550806939601898,0.9998053312301636,0.3563084304332733,0.6251077651977539,-0.4613269865512848,0.999968945980072,0.34653612971305847,0.6258180737495422,-0.4218480587005615,0.9999575018882751,0.4600321352481842,0.6065731048583984,-0.4870077073574066,0.9999512434005737,0.3428519070148468,0.5985600352287292,-0.24601265788078308,0.9999734163284302,0.45063868165016174,0.7641639113426208,-0.5868392586708069,0.9862186312675476,0.27408403158187866,0.6804624795913696,-0.3269638419151306,0.9729982614517212,0.3383227288722992,0.8318629860877991,-0.6594458222389221,0.9757607579231262,0.2195291519165039,0.8017690777778625,-0.5304922461509705,0.9565784335136414,0.30922794342041016,0.8594556450843811,-0.7194424867630005,0.9459183216094971,0.2032671719789505,0.8355476260185242,-0.577498197555542,0.9231604933738708,0.2971836030483246,0.8416833281517029,-0.7197263836860657,0.951296865940094,0.20942652225494385,0.8345287442207336,-0.6083905100822449,0.9324387311935425,0.30237531661987305,0.8316782712936401,-0.6612905263900757,0.9300073385238647,0.22060227394104004,0.8259109258651733,-0.5498167276382446,0.9244343638420105,0.47066378593444824,0.7999077439308167,-0.08775462210178375,0.9998902678489685,0.40987467765808105,0.7809997797012329,0.0872892439365387,0.9998472332954407,0.3776341378688812,0.711785078048706,-0.2992708384990692,0.9047524929046631,0.26847726106643677,0.6992501020431519,-0.04202292487025261,0.83328777551651,0.3080832362174988,0.8277376294136047,-0.06958165019750595,0.8347228169441223,0.39118799567222595,0.8510878682136536,-0.05327407270669937,0.5101072192192078,0.31097525358200073,0.8446413278579712,-0.01741710491478443,0.7703064680099487,0.4187023639678955,0.8610907196998596,-0.05060868337750435,0.44702011346817017,0.22171249985694885,0.8486369252204895,-0.10191448777914047,0.8534896373748779,0.38219907879829407,0.9102325439453125,-0.08818921446800232,0.5182392597198486
217,0.34548333287239075,0.6158038377761841,-0.3880588114261627,0.9998915791511536,0.34595054388046265,0.5964295268058777,-0.4112747311592102,0.9998560547828674,0.3497721552848816,0.5937945246696472,-0.4111769199371338,0.9998459815979004,0.35405880212783813,0.5907641053199768,-0.41126149892807007,0.999837338924408,0.3377649486064911,0.5991266965866089,-0.38068240880966187,0.9998375177383423,0.3359156847000122,0.5985659956932068,-0.38075190782546997,0.9998205304145813,0.334198921918869,0.5979897379875183,-0.3808305859565735,0.9998372793197632,0.37679430842399597,0.5723705291748047,-0.40738797187805176,0.9997794032096863,0.3485425114631653,0.5820395946502686,-0.26810401678085327,0.9998138546943665,0.3618233799934387,0.6217871904373169,-0.3771780729293823,0.9999690651893616,0.35258471965789795,0.623968780040741,-0.33682674169540405,0.9999582767486572,0.4621034264564514,0.6029499173164368,-0.41678547859191895,0.999950647354126,0.349635511636734,0.6090031266212463,-0.14820058643817902,0.9999711513519287,0.44853320717811584,0.7541261315345764,-0.521621823310852,0.9859948754310608,0.2814750075340271,0.6907665133476257,-0.2276548445224762,0.9474268555641174,0.33526405692100525,0.8245514631271362,-0.5871008634567261,0.9765454530715942,0.23193249106407166,0.7982161045074463,-0.4529968798160553,0.9453724026679993,0.3053189516067505,0.8557866215705872,-0.6418352127075195,0.9478232264518738,0.21712839603424072,0.8270453214645386,-0.4932222366333008,0.9150376319885254,0.29604339599609375,0.8382298946380615,-0.6359230875968933,0.952607274055481,0.22087793052196503,0.8237127065658569,-0.5231271386146545,0.9242122769355774,0.30279093980789185,0.8302281498908997,-0.5848839282989502,0.931002676486969,0.2304707020521164,0.8164087533950806,-0.47240471839904785,0.9161747694015503,0.47037267684936523,0.8152579665184021,-0.08981334418058395,0.9998853802680969,0.4086228907108307,0.8087437748908997,0.0894077867269516,0.9998388290405273,0.3935610055923462,0.7054052352905273,-0.3445374071598053,0.9097633957862854,0.2826322019100189,0.7026709914207458,0.051013387739658356,0.820910632610321,0.35008567571640015,0.8340272307395935,-0.1582389622926712,0.8356608748435974,0.3413940966129303,0.8632795214653015,0.03406672179698944,0.5323230028152466,0.355074018239975,0.8626545667648315,-0.13135485351085663,0.7744893431663513,0.3655000925064087,0.8829908967018127,0.0004341617168392986,0.47353678941726685,0.28971654176712036,0.8734570741653442,-0.1339969038963318,0.8530863523483276,0.3038954734802246,0.9175592064857483,0.012727576307952404,0.5407593250274658
218,0.3540401756763458,0.6126700043678284,-0.24142217636108398,0.9998977184295654,0.3543289303779602,0.5950341820716858,-0.261322557926178,0.9998687505722046,0.35821112990379333,0.5928820371627808,-0.26124516129493713,0.9998589754104614,0.3626205325126648,0.5904205441474915,-0.2612794041633606,0.9998515844345093,0.34661751985549927,0.5970793962478638,-0.2325173318386078,0.9998525381088257,0.3449190557003021,0.5964027047157288,-0.23256619274616241,0.9998368620872498,0.3432505130767822,0.5955540537834167,-0.23263272643089294,0.9998517632484436,0.3865284025669098,0.5684611797332764,-0.2587382197380066,0.9997999668121338,0.3595642149448395,0.5787714719772339,-0.12805859744548798,0.9998300075531006,0.3700177073478699,0.6186959147453308,-0.23448579013347626,0.9999716281890869,0.36208152770996094,0.62120521068573,-0.19626185297966003,0.9999619126319885,0.4698720872402191,0.5962387919425964,-0.27045583724975586,0.9999527931213379,0.3601732552051544,0.611628532409668,-0.040129706263542175,0.9999701380729675,0.4529329240322113,0.743847131729126,-0.39427489042282104,0.986260712146759,0.29959601163864136,0.7117725610733032,-0.14950647950172424,0.9097097516059875,0.3437686264514923,0.7868772149085999,-0.47796201705932617,0.9778822660446167,0.25720375776290894,0.7844600081443787,-0.40752148628234863,0.924966037273407,0.3112727701663971,0.802388608455658,-0.5220350623130798,0.9509754180908203,0.2456241399049759,0.8059858083724976,-0.4507189393043518,0.8988413214683533,0.30500516295433044,0.7843238115310669,-0.5212859511375427,0.9552298784255981,0.24873316287994385,0.7988568544387817,-0.47214412689208984,0.9081702828407288,0.3129989206790924,0.7747803926467896,-0.47649258375167847,0.9343916773796082,0.2556168735027313,0.7914706468582153,-0.4245684742927551,0.899882435798645,0.47701770067214966,0.8328325748443604,-0.06665725260972977,0.9998889565467834,0.4148123264312744,0.8328515887260437,0.06638937443494797,0.9998377561569214,0.44905513525009155,0.7117823958396912,-0.35120612382888794,0.918066143989563,0.28522732853889465,0.7038888335227966,-0.014252294786274433,0.8303993940353394,0.36770233511924744,0.8703711032867432,-0.38717082142829895,0.849038302898407,0.3117138743400574,0.8719698190689087,-0.1834562122821808,0.566752016544342,0.37507206201553345,0.9079468846321106,-0.38653185963630676,0.7937657237052917,0.331670343875885,0.9142959117889404,-0.20281878113746643,0.5140742659568787,0.3229251205921173,0.9038498997688293,-0.4523746073246002,0.8652055263519287,0.24709883332252502,0.9150194525718689,-0.2676115334033966,0.5744683146476746
219,0.36370640993118286,0.6050889492034912,-0.21484987437725067,0.999902069568634,0.3632073998451233,0.5847873091697693,-0.2337610274553299,0.9998798966407776,0.366922527551651,0.5811620354652405,-0.23368391394615173,0.9998701214790344,0.37120121717453003,0.5770441293716431,-0.23367933928966522,0.9998641610145569,0.35619455575942993,0.589623749256134,-0.20532114803791046,0.9998659491539001,0.35455113649368286,0.5898153781890869,-0.20541755855083466,0.9998513460159302,0.3529455065727234,0.5897842049598694,-0.20546695590019226,0.9998647570610046,0.3945450782775879,0.5583221912384033,-0.22600869834423065,0.9998178482055664,0.36719125509262085,0.5726104378700256,-0.09538745880126953,0.9998440146446228,0.378459632396698,0.6113086342811584,-0.2054843157529831,0.9999737739562988,0.37073108553886414,0.6160556077957153,-0.1672932356595993,0.9999650120735168,0.47579583525657654,0.5947039127349854,-0.2375074177980423,0.9999552369117737,0.37257105112075806,0.6089223027229309,-0.011531565338373184,0.9999709725379944,0.4559171795845032,0.7241318821907043,-0.37602391839027405,0.9857178926467896,0.3131135106086731,0.7093026041984558,-0.14191702008247375,0.8735612034797668,0.3476031720638275,0.7363700866699219,-0.4704306125640869,0.978103518486023,0.284165620803833,0.7579161524772644,-0.4231937825679779,0.8946297764778137,0.3220019042491913,0.786096453666687,-0.5138432383537292,0.9525125622749329,0.2769288420677185,0.7749670147895813,-0.4671018123626709,0.8726240396499634,0.31096869707107544,0.7407646179199219,-0.5162695646286011,0.9562757015228271,0.27931341528892517,0.7624603509902954,-0.48078709840774536,0.8814631104469299,0.3191277086734772,0.7344958186149597,-0.47028571367263794,0.9351323246955872,0.2852533757686615,0.7542230486869812,-0.43684348464012146,0.8728934526443481,0.4940548539161682,0.8244165182113647,-0.05898267775774002,0.9998918771743774,0.4286525249481201,0.819934606552124,0.058742623776197433,0.9998428821563721,0.4717012047767639,0.7210672497749329,-0.35847723484039307,0.9255915284156799,0.3071206212043762,0.706741213798523,-0.07462513446807861,0.842257559299469,0.3931383192539215,0.8889978528022766,-0.45994052290916443,0.8618446588516235,0.31542593240737915,0.8800285458564758,-0.2961008846759796,0.6024824380874634,0.382917582988739,0.9211041331291199,-0.46491900086402893,0.8118802309036255,0.3320122957229614,0.9239011406898499,-0.3185305893421173,0.5546497702598572,0.3423299491405487,0.9148655533790588,-0.5456321239471436,0.8770003318786621,0.24958238005638123,0.9130033850669861,-0.3975905776023865,0.6099123358726501
220,0.37652459740638733,0.5878899097442627,-0.0883282870054245,0.9999105334281921,0.3753511905670166,0.5643909573554993,-0.10258287191390991,0.999891459941864,0.37930119037628174,0.5600075125694275,-0.1025160402059555,0.9998824596405029,0.38396328687667847,0.5549482107162476,-0.10248521715402603,0.9998771548271179,0.36716029047966003,0.5711232423782349,-0.0778498649597168,0.9998790621757507,0.36461538076400757,0.5722166299819946,-0.07791206985712051,0.9998658299446106,0.36212632060050964,0.5729996562004089,-0.07797695696353912,0.9998778700828552,0.4038237929344177,0.5381008982658386,-0.078217051923275,0.9998356103897095,0.37115851044654846,0.5612690448760986,0.037049535661935806,0.9998589754104614,0.39075204730033875,0.593963623046875,-0.0730954259634018,0.9999761581420898,0.38175761699676514,0.6015933752059937,-0.03966117277741432,0.9999682903289795,0.4834926724433899,0.5681639313697815,-0.08352327346801758,0.9999586343765259,0.3776836395263672,0.6074150204658508,0.11721787601709366,0.999972403049469,0.48833218216896057,0.6838293671607971,-0.2267567217350006,0.98570716381073,0.32958874106407166,0.7138373851776123,0.005255513358861208,0.8541024327278137,0.35988152027130127,0.6918423771858215,-0.36408525705337524,0.9796133041381836,0.3020994961261749,0.7318476438522339,-0.2739506959915161,0.8922705054283142,0.3228893578052521,0.7043022513389587,-0.40458908677101135,0.9558454155921936,0.29197728633880615,0.7380510568618774,-0.31289270520210266,0.8701674938201904,0.3247583210468292,0.6863915920257568,-0.39843419194221497,0.9591209292411804,0.29392486810684204,0.7255573272705078,-0.3244803547859192,0.877749502658844,0.336082398891449,0.6831700801849365,-0.3606340289115906,0.9390165209770203,0.2993820309638977,0.7212860584259033,-0.2854487895965576,0.8689548373222351,0.49912557005882263,0.8189440369606018,-0.051313143223524094,0.9998993873596191,0.42848992347717285,0.8176687955856323,0.050949834287166595,0.9998526573181152,0.49091047048568726,0.697881281375885,-0.28655198216438293,0.9327189326286316,0.3122348189353943,0.6820749640464783,-0.032121505588293076,0.855072021484375,0.40254729986190796,0.8846613168716431,-0.3973213732242584,0.8745439648628235,0.3182382583618164,0.8754698634147644,-0.2662714421749115,0.637235164642334,0.38655292987823486,0.9112560153007507,-0.4030505120754242,0.8290268182754517,0.3336312174797058,0.9212055802345276,-0.2889561057090759,0.5931804776191711,0.3425598442554474,0.915770411491394,-0.4805985391139984,0.8881527781486511,0.24798429012298584,0.9088280200958252,-0.36633792519569397,0.6431366205215454
221,0.3832893669605255,0.5764083862304688,-0.04018401354551315,0.9999171495437622,0.3808377981185913,0.5521307587623596,-0.05285802483558655,0.9999015927314758,0.3844020664691925,0.547634482383728,-0.05279195308685303,0.9998931288719177,0.3886909782886505,0.542282223701477,-0.052767980843782425,0.9998884201049805,0.37290114164352417,0.5596874356269836,-0.027731116861104965,0.9998907446861267,0.37041205167770386,0.5608884692192078,-0.02776147797703743,0.9998786449432373,0.3679882884025574,0.5618544220924377,-0.02782897651195526,0.9998894333839417,0.4089176058769226,0.5242457985877991,-0.028363114222884178,0.9998513460159302,0.37712231278419495,0.5507219433784485,0.08901458978652954,0.9998722672462463,0.3980335593223572,0.582236647605896,-0.025693610310554504,0.9999780654907227,0.3894631266593933,0.5910817384719849,0.008332262746989727,0.9999710321426392,0.4898880124092102,0.5590541362762451,-0.04185636714100838,0.9999609589576721,0.386893093585968,0.6037567257881165,0.16400304436683655,0.9999721646308899,0.4979091286659241,0.6651771068572998,-0.18633148074150085,0.9847827553749084,0.33154624700546265,0.709705114364624,0.05183323100209236,0.8317306041717529,0.36980101466178894,0.6773816347122192,-0.32079488039016724,0.9805696606636047,0.3038914203643799,0.7215391993522644,-0.22778186202049255,0.8837692141532898,0.3321288228034973,0.6937502026557922,-0.36219486594200134,0.9581428170204163,0.30267810821533203,0.7277776002883911,-0.2667373716831207,0.8611084818840027,0.3345497250556946,0.6775689721107483,-0.3557767868041992,0.9609403014183044,0.3049018085002899,0.7103207111358643,-0.2788247764110565,0.8672753572463989,0.345324844121933,0.6721521019935608,-0.3177185356616974,0.941320538520813,0.3083551824092865,0.7043582201004028,-0.239796444773674,0.8586353659629822,0.5037328004837036,0.8163994550704956,-0.049718841910362244,0.9999035000801086,0.4306749701499939,0.8138872981071472,0.04930797964334488,0.9998553395271301,0.49764829874038696,0.6804588437080383,-0.2700119614601135,0.9391653537750244,0.3137754797935486,0.672370970249176,-0.01295278500765562,0.866597592830658,0.40813976526260376,0.8811383843421936,-0.3993038535118103,0.88629150390625,0.3217257261276245,0.8754820227622986,-0.24879387021064758,0.6683903336524963,0.3913629949092865,0.9191566705703735,-0.4081229269504547,0.8446581363677979,0.33605384826660156,0.923551619052887,-0.27238231897354126,0.6277683973312378,0.34349843859672546,0.9217963814735413,-0.49612823128700256,0.8982411623001099,0.2503199279308319,0.9080857038497925,-0.3525039851665497,0.6725651025772095
222,0.3929559588432312,0.554783046245575,-0.010607749223709106,0.9999221563339233,0.39397409558296204,0.5322983264923096,-0.024795062839984894,0.9999101758003235,0.3981327712535858,0.5283345580101013,-0.02471722476184368,0.9999021887779236,0.40292853116989136,0.5234341621398926,-0.024699583649635315,0.9998980164527893,0.3864823877811432,0.5386744141578674,0.0043474286794662476,0.9999009370803833,0.38461917638778687,0.5396869778633118,0.004314207471907139,0.9998899102210999,0.38253381848335266,0.5406879186630249,0.00426111463457346,0.9998994469642639,0.4236677289009094,0.5126319527626038,-0.021921195089817047,0.999864935874939,0.39771226048469543,0.5294493436813354,0.11144495010375977,0.999883770942688,0.4083874821662903,0.5639339685440063,-0.005887751933187246,0.9999791383743286,0.39922863245010376,0.5718210935592651,0.032660506665706635,0.9999730587005615,0.5003504157066345,0.5568214058876038,-0.05273526906967163,0.9999579191207886,0.4027870297431946,0.5981104969978333,0.17726346850395203,0.9999638199806213,0.506148636341095,0.6495050191879272,-0.18211498856544495,0.9843111038208008,0.3282366096973419,0.6667574644088745,0.07398681342601776,0.8108213543891907,0.38071921467781067,0.6560404896736145,-0.2674644887447357,0.9813585877418518,0.3325046896934509,0.6881390810012817,-0.18204401433467865,0.8664222955703735,0.3434630334377289,0.6728051900863647,-0.3016001582145691,0.9599173665046692,0.32766327261924744,0.6956983804702759,-0.2159186154603958,0.8413640260696411,0.3439981937408447,0.6600713133811951,-0.2924819588661194,0.9621812701225281,0.3336970806121826,0.685469388961792,-0.22098679840564728,0.8458448648452759,0.3537829518318176,0.6539909839630127,-0.2619680166244507,0.9427972435951233,0.3369867503643036,0.6795733571052551,-0.1909610629081726,0.8383913636207581,0.5096107721328735,0.819602370262146,-0.05063946917653084,0.9999046921730042,0.43813085556030273,0.8113515973091125,0.05026860162615776,0.9998570084571838,0.5125281810760498,0.6821781396865845,-0.27423885464668274,0.9450271725654602,0.3186942934989929,0.6740779280662537,0.0017326396191492677,0.8768444657325745,0.411358118057251,0.878355860710144,-0.3404057025909424,0.8966826796531677,0.3246695399284363,0.8793146014213562,-0.18932965397834778,0.6971526145935059,0.39901381731033325,0.9121959805488586,-0.34110569953918457,0.8583428263664246,0.33935755491256714,0.9295979738235474,-0.2079077959060669,0.659707248210907,0.34587472677230835,0.9221367239952087,-0.4155672490596771,0.9068851470947266,0.25018832087516785,0.9077160954475403,-0.28033459186553955,0.69976407289505
223,0.3999424874782562,0.5440307259559631,-0.034106314182281494,0.9999218583106995,0.40202420949935913,0.5222650766372681,-0.045876551419496536,0.9999160766601562,0.40641698241233826,0.5180653929710388,-0.04581962898373604,0.9999082684516907,0.4116111397743225,0.5133030414581299,-0.04583239555358887,0.9999047517776489,0.39335671067237854,0.5288394093513489,-0.018012112006545067,0.9999089241027832,0.3911970257759094,0.5299968719482422,-0.01803416758775711,0.9998985528945923,0.3890489935874939,0.5310882329940796,-0.01807411015033722,0.9999065399169922,0.43235692381858826,0.5056415796279907,-0.035128287971019745,0.9998757839202881,0.40083742141723633,0.5235304236412048,0.0936143770813942,0.9998911619186401,0.4141615927219391,0.5538925528526306,-0.026562297716736794,0.9999788999557495,0.4049205183982849,0.5627256631851196,0.010677482932806015,0.9999735355377197,0.506657063961029,0.5561444163322449,-0.06506260484457016,0.9999549984931946,0.4022245407104492,0.5966333746910095,0.1638205349445343,0.9999478459358215,0.5146783590316772,0.6495997905731201,-0.2245510071516037,0.984398603439331,0.3316665291786194,0.659073531627655,0.04719536751508713,0.7966402173042297,0.39045459032058716,0.6462581753730774,-0.33313387632369995,0.982473611831665,0.33000946044921875,0.6640831232070923,-0.22069132328033447,0.8555802702903748,0.355884850025177,0.6579557061195374,-0.37039899826049805,0.9621878862380981,0.3315630853176117,0.6663035154342651,-0.2572551965713501,0.8273167610168457,0.35600313544273376,0.6441845297813416,-0.35915452241897583,0.9640185832977295,0.3385644257068634,0.6542629599571228,-0.2578495442867279,0.8295791149139404,0.3651423454284668,0.6410694122314453,-0.3272525370121002,0.945119321346283,0.3428613543510437,0.6496613621711731,-0.22830364108085632,0.8220694065093994,0.509013295173645,0.8201309442520142,-0.05092214420437813,0.9999057054519653,0.4370812773704529,0.8104973435401917,0.05054761841893196,0.999856173992157,0.5169447660446167,0.6822758316993713,-0.28541165590286255,0.9502643942832947,0.32125431299209595,0.6769101023674011,-0.02163579687476158,0.8862370848655701,0.4143748879432678,0.8790684342384338,-0.3531726002693176,0.9059255719184875,0.3258996903896332,0.8806511759757996,-0.21129822731018066,0.7231928706169128,0.4056032598018646,0.9127552509307861,-0.35615378618240356,0.8705265522003174,0.34110027551651,0.9299795031547546,-0.23150500655174255,0.6881927251815796,0.35236892104148865,0.9234982132911682,-0.44038647413253784,0.9145375490188599,0.25213736295700073,0.9079619646072388,-0.3115597367286682,0.7241201996803284
224,0.41065654158592224,0.527592122554779,-0.07926428318023682,0.9999253153800964,0.4161708354949951,0.5061492919921875,-0.08618798106908798,0.999923050403595,0.42155376076698303,0.5029502511024475,-0.0861484557390213,0.9999157190322876,0.42774495482444763,0.4994935393333435,-0.08616615831851959,0.999912679195404,0.4064149260520935,0.5113619565963745,-0.06246509030461311,0.9999170899391174,0.40416663885116577,0.512362539768219,-0.06250837445259094,0.9999075531959534,0.40173110365867615,0.5134707093238831,-0.0625588595867157,0.9999145269393921,0.44779515266418457,0.49735912680625916,-0.062219321727752686,0.9998868703842163,0.41379934549331665,0.5096170902252197,0.047220662236213684,0.9999000430107117,0.4252338409423828,0.54068523645401,-0.06797492504119873,0.9999800324440002,0.4138881266117096,0.5489103198051453,-0.036220960319042206,0.9999751448631287,0.5145243406295776,0.5580461621284485,-0.09157092124223709,0.9999511241912842,0.40661969780921936,0.5962039232254028,0.11093318462371826,0.9999305605888367,0.5224862694740295,0.6431595087051392,-0.2727890610694885,0.9849278330802917,0.3307286500930786,0.665403425693512,-0.034469522535800934,0.80074542760849,0.40038663148880005,0.6235541701316833,-0.4023769497871399,0.9837499260902405,0.33031606674194336,0.6491053104400635,-0.30667921900749207,0.8566221594810486,0.3670598268508911,0.6262630820274353,-0.44435834884643555,0.9648304581642151,0.33189353346824646,0.6410790085792542,-0.34745287895202637,0.8256493210792542,0.3677382171154022,0.6104759573936462,-0.4317093789577484,0.9663110375404358,0.33936068415641785,0.6302265524864197,-0.35232871770858765,0.8258335590362549,0.37621715664863586,0.60966557264328,-0.3969695568084717,0.9484927654266357,0.3446071445941925,0.6285936832427979,-0.316197007894516,0.81797194480896,0.5070844292640686,0.8246859908103943,-0.05054149776697159,0.9999071359634399,0.43662720918655396,0.817340612411499,0.050173092633485794,0.9998531341552734,0.521403431892395,0.6801571249961853,-0.2973160147666931,0.9548754692077637,0.3239884674549103,0.6807394623756409,-0.02904689870774746,0.8935475945472717,0.4131375849246979,0.8833560943603516,-0.3481755554676056,0.9142149686813354,0.3280048072338104,0.879810631275177,-0.20392747223377228,0.746378481388092,0.40581002831459045,0.9137488007545471,-0.3498661518096924,0.8817483186721802,0.3421873450279236,0.9265833497047424,-0.22244755923748016,0.7136733531951904,0.3525899052619934,0.9271621108055115,-0.4341556131839752,0.9215784072875977,0.2569250464439392,0.907764196395874,-0.3046238422393799,0.7459110021591187
225,0.41699665784835815,0.5186294913291931,-0.08288495242595673,0.9999299645423889,0.4239065647125244,0.49693697690963745,-0.08738981187343597,0.9999298453330994,0.429354190826416,0.4949199855327606,-0.0873546153306961,0.9999231100082397,0.4356107711791992,0.4927481710910797,-0.08737359941005707,0.9999204277992249,0.4136819839477539,0.4999503493309021,-0.06648430228233337,0.9999247789382935,0.4110945761203766,0.5004165768623352,-0.06652473658323288,0.999916136264801,0.40865254402160645,0.500930666923523,-0.06658975034952164,0.9999222755432129,0.45540928840637207,0.4934687912464142,-0.05584137886762619,0.9998972415924072,0.41858044266700745,0.5006177425384521,0.04034355282783508,0.9999088644981384,0.42875656485557556,0.5324071645736694,-0.06891249120235443,0.9999813437461853,0.41807231307029724,0.5377427339553833,-0.040889233350753784,0.9999768137931824,0.5167425870895386,0.5591883063316345,-0.07594943791627884,0.9999476671218872,0.40659385919570923,0.5940212607383728,0.10727509111166,0.9999171495437622,0.5258561372756958,0.6424923539161682,-0.25035977363586426,0.9857497215270996,0.3327867388725281,0.6679999828338623,-0.024450961500406265,0.8080384135246277,0.408286988735199,0.611827552318573,-0.37803465127944946,0.9850447773933411,0.33077991008758545,0.649660050868988,-0.2953729033470154,0.8628743290901184,0.377728670835495,0.6081488728523254,-0.41447168588638306,0.967498242855072,0.3351789116859436,0.6419606804847717,-0.337002158164978,0.8310085535049438,0.37931033968925476,0.5893964767456055,-0.400059312582016,0.968703031539917,0.34141480922698975,0.6253588199615479,-0.3329392969608307,0.8297816514968872,0.3860781192779541,0.5912217497825623,-0.37119409441947937,0.9520938992500305,0.34517815709114075,0.6235769391059875,-0.3007541596889496,0.82121342420578,0.5057682394981384,0.8236157298088074,-0.04829937219619751,0.9999027848243713,0.43522199988365173,0.8166335225105286,0.047982338815927505,0.9998343586921692,0.520367443561554,0.6682751178741455,-0.26827508211135864,0.9590731859207153,0.3272283375263214,0.6785352230072021,-0.023389043286442757,0.9004790186882019,0.41235223412513733,0.8878954648971558,-0.3686146140098572,0.9220964908599854,0.3296888470649719,0.878032922744751,-0.2163802832365036,0.7667650580406189,0.4056883454322815,0.9246125817298889,-0.376199871301651,0.8925063610076904,0.34353238344192505,0.9220436811447144,-0.23690564930438995,0.7366679906845093,0.3524952530860901,0.9296788573265076,-0.46400707960128784,0.928358256816864,0.2590683102607727,0.9076338410377502,-0.31510451436042786,0.7648058533668518
226,0.42426714301109314,0.5088581442832947,-0.06081433221697807,0.9999354481697083,0.43297821283340454,0.4870927631855011,-0.06215403228998184,0.9999363422393799,0.4392056465148926,0.48570722341537476,-0.06209494546055794,0.999930202960968,0.44579774141311646,0.48417219519615173,-0.062096524983644485,0.9999277591705322,0.42097386717796326,0.48845374584198,-0.04460122063755989,0.9999319314956665,0.4178504943847656,0.48824745416641235,-0.044629886746406555,0.9999240636825562,0.41486650705337524,0.4881446957588196,-0.04471232369542122,0.9999296069145203,0.4642227292060852,0.48693355917930603,-0.0201149582862854,0.9999068379402161,0.42281660437583923,0.4890355169773102,0.05940357595682144,0.9999173879623413,0.4355432987213135,0.5232805609703064,-0.04289962351322174,0.9999827742576599,0.42303338646888733,0.5273849368095398,-0.019909381866455078,0.9999786019325256,0.5205481648445129,0.5591385364532471,-0.03764505311846733,0.9999399185180664,0.4060640335083008,0.5830187201499939,0.12483364343643188,0.9999025464057922,0.5296860933303833,0.6437671780586243,-0.17163559794425964,0.9865323901176453,0.32821500301361084,0.6698430776596069,0.012021305970847607,0.82213294506073,0.4166433811187744,0.6086475849151611,-0.2797454297542572,0.986278772354126,0.3311902582645416,0.637816309928894,-0.22499918937683105,0.8724030256271362,0.38528409600257874,0.6034404635429382,-0.3066217601299286,0.9700076580047607,0.339012086391449,0.634027361869812,-0.25869330763816833,0.8402838110923767,0.3885749280452728,0.5789000391960144,-0.29008692502975464,0.9709782600402832,0.3451506495475769,0.6131919026374817,-0.24940407276153564,0.8379603624343872,0.3955311179161072,0.5811699628829956,-0.2701422870159149,0.9556241035461426,0.34703561663627625,0.6107155680656433,-0.22598083317279816,0.8291814923286438,0.5028020143508911,0.822876513004303,-0.04726659506559372,0.9998685121536255,0.4323122501373291,0.8154494166374207,0.04690856486558914,0.9997439384460449,0.5177654027938843,0.6580636501312256,-0.2522331178188324,0.9622929692268372,0.32309338450431824,0.6793975234031677,-0.007960526272654533,0.9045802354812622,0.41143617033958435,0.8927189111709595,-0.34765613079071045,0.9286158084869385,0.3339872360229492,0.8768104910850525,-0.2060837298631668,0.7792443037033081,0.4037734866142273,0.9306913018226624,-0.3514992892742157,0.9015904068946838,0.3561207056045532,0.9249550104141235,-0.212898850440979,0.7513090968132019,0.3512914776802063,0.9351471662521362,-0.4299786686897278,0.9337608218193054,0.2820999324321747,0.9281654357910156,-0.2921680510044098,0.774672269821167
