,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
271,0.4810733199119568,0.24918122589588165,-0.04656420275568962,0.9990496039390564,0.48514294624328613,0.23137012124061584,-0.07991218566894531,0.9992302060127258,0.4868793487548828,0.2307581901550293,-0.0799889788031578,0.9990841746330261,0.4885910451412201,0.23019054532051086,-0.08010803163051605,0.9992289543151855,0.485530287027359,0.23114338517189026,-0.037932105362415314,0.9992193579673767,0.48759064078330994,0.23039671778678894,-0.03787991404533386,0.9991105794906616,0.4896867871284485,0.2295861691236496,-0.037862394005060196,0.9993318915367126,0.5087270140647888,0.23424072563648224,-0.16723373532295227,0.9991992712020874,0.5114798545837402,0.2319384515285492,0.01922387257218361,0.9993371367454529,0.49133220314979553,0.26834020018577576,-0.07318119704723358,0.9989899396896362,0.49251848459243774,0.26773643493652344,-0.01947244442999363,0.99907386302948,0.5227819085121155,0.3326776623725891,-0.25852715969085693,0.9991350173950195,0.5812320113182068,0.32671600580215454,0.12474343925714493,0.9992280602455139,0.49979400634765625,0.48243942856788635,-0.18312208354473114,0.9146543145179749,0.6238985657691956,0.4348764419555664,0.10507848113775253,0.2345394343137741,0.46348556876182556,0.39834287762641907,0.10006562620401382,0.7120199203491211,0.5620899200439453,0.48587241768836975,-0.0009492598474025726,0.16388802230358124,0.45200642943382263,0.37014973163604736,0.10979112237691879,0.6491117477416992,0.5597968101501465,0.4702151417732239,-0.0034148935228586197,0.17262567579746246,0.4614325165748596,0.3592948913574219,0.133060485124588,0.6522547006607056,0.5496671795845032,0.4721814692020416,-0.013344856910407543,0.17194224894046783,0.46476417779922485,0.36679771542549133,0.11856178194284439,0.6378354430198669,0.5509597063064575,0.4763193726539612,-0.01052993256598711,0.1735183298587799,0.5355514287948608,0.6328116059303284,-0.12365680932998657,0.9965044260025024,0.5422572493553162,0.6251451373100281,0.12334172427654266,0.9952939748764038,0.5309531092643738,0.8301511406898499,-0.008690018206834793,0.9142277836799622,0.5176194906234741,0.7859825491905212,0.29424118995666504,0.596237063407898,0.608439028263092,0.9911107420921326,0.114326611161232,0.8387919068336487,0.51537024974823,0.9278090000152588,0.4706038534641266,0.5999552607536316,0.6274205446243286,0.9995753169059753,0.12935465574264526,0.8766477704048157,0.5262728333473206,0.9584134221076965,0.4845777451992035,0.6761521100997925,0.5776093006134033,1.0475926399230957,0.08923481404781342,0.8065727949142456,0.4506308138370514,0.9506807327270508,0.4590287208557129,0.6404427289962769
272,0.46800875663757324,0.2503000795841217,-0.05358985811471939,0.9991204738616943,0.4721265435218811,0.23200708627700806,-0.08647145330905914,0.9992842078208923,0.4737674295902252,0.23123367130756378,-0.08653727918863297,0.9991447925567627,0.47548907995224,0.2305224984884262,-0.08665233850479126,0.9992808103561401,0.47334274649620056,0.23185910284519196,-0.044760026037693024,0.9992726445198059,0.4758070409297943,0.23099841177463531,-0.0447220578789711,0.9991701245307922,0.4783307611942291,0.2301034927368164,-0.044713955372571945,0.9993779063224792,0.4955225884914398,0.23418515920639038,-0.17077091336250305,0.9992580413818359,0.4980939030647278,0.23193201422691345,0.01568278670310974,0.9993649125099182,0.4792775511741638,0.26846110820770264,-0.07903718948364258,0.999057948589325,0.480708509683609,0.2678011357784271,-0.025266999378800392,0.9991155862808228,0.5180186033248901,0.33045047521591187,-0.2430582493543625,0.9991855025291443,0.5578067302703857,0.3272126615047455,0.1249801516532898,0.9992326498031616,0.5398053526878357,0.48790743947029114,-0.16807827353477478,0.9169219732284546,0.6237195730209351,0.4328378736972809,0.13003233075141907,0.22477419674396515,0.4786604940891266,0.43148258328437805,0.09782515466213226,0.6955642104148865,0.5600438117980957,0.48497438430786133,0.08176533877849579,0.15655258297920227,0.47395259141921997,0.4080604612827301,0.10944674909114838,0.6248461008071899,0.5474947094917297,0.4716881811618805,0.08450023084878922,0.16506455838680267,0.4797200560569763,0.39280906319618225,0.1353885680437088,0.627422034740448,0.5382246375083923,0.47195467352867126,0.06780063360929489,0.1640436351299286,0.48676198720932007,0.39422371983528137,0.1173470988869667,0.6123232245445251,0.5404139757156372,0.4762548804283142,0.07080844044685364,0.16592097282409668,0.525431215763092,0.6314473748207092,-0.12783755362033844,0.9967854022979736,0.529788613319397,0.6239530444145203,0.12758341431617737,0.9956382513046265,0.5159124135971069,0.830294668674469,-0.035781364887952805,0.9206620454788208,0.506737232208252,0.7877423167228699,0.2881420850753784,0.6040745377540588,0.6014941334724426,0.9856999516487122,0.08890705555677414,0.8531724810600281,0.5106504559516907,0.9416190385818481,0.4608338475227356,0.6258395314216614,0.6225035190582275,0.9919149279594421,0.10194963216781616,0.8867012858390808,0.5219876766204834,0.9708315134048462,0.4750393033027649,0.6920711398124695,0.5803996324539185,1.0464447736740112,0.05466551333665848,0.8239738941192627,0.4468896985054016,0.954520046710968,0.4460108280181885,0.665224552154541
273,0.45301350951194763,0.26392918825149536,-0.04385245963931084,0.9991403818130493,0.45957598090171814,0.2421376258134842,-0.07777339220046997,0.999301016330719,0.46180883049964905,0.24129070341587067,-0.07787541300058365,0.9991635680198669,0.464191198348999,0.24040564894676208,-0.07803673297166824,0.9992967247962952,0.45891308784484863,0.24179504811763763,-0.03345285728573799,0.9992775917053223,0.4607393741607666,0.24070295691490173,-0.033432599157094955,0.9991759657859802,0.4628222584724426,0.23948417603969574,-0.03343577682971954,0.9993849992752075,0.484921395778656,0.24450334906578064,-0.1672213077545166,0.9992972612380981,0.4840032160282135,0.24290543794631958,0.029438311234116554,0.9993495941162109,0.4621524214744568,0.2824631929397583,-0.07215093076229095,0.9990746378898621,0.4612666666507721,0.282089501619339,-0.015461878851056099,0.9990909695625305,0.501392126083374,0.33482059836387634,-0.25027066469192505,0.9992078542709351,0.5424599051475525,0.3365173935890198,0.14365723729133606,0.9992480874061584,0.49896225333213806,0.5032439827919006,-0.17713478207588196,0.9191648364067078,0.602428138256073,0.435659259557724,0.11354736983776093,0.2087501436471939,0.4597955644130707,0.4430076777935028,0.12720945477485657,0.6711552143096924,0.5251781344413757,0.48532575368881226,-0.004243914037942886,0.14524973928928375,0.44486522674560547,0.4256152808666229,0.14570938050746918,0.597027599811554,0.5151152014732361,0.47292768955230713,-0.0049684480763971806,0.15443085134029388,0.45575156807899475,0.3983065187931061,0.17298386991024017,0.5993149876594543,0.5067630410194397,0.4711935818195343,-0.017225641757249832,0.15317773818969727,0.45909833908081055,0.4089128375053406,0.14913558959960938,0.585568368434906,0.5107890963554382,0.4761337637901306,-0.01507301814854145,0.15521690249443054,0.5052967667579651,0.6333955526351929,-0.13316068053245544,0.9970437288284302,0.5160403251647949,0.6243717074394226,0.13296975195407867,0.9959997534751892,0.47534194588661194,0.830455482006073,-0.07302075624465942,0.9223636388778687,0.47976285219192505,0.7999969124794006,0.2369307279586792,0.5856601595878601,0.5743275880813599,0.9775970578193665,0.0349087119102478,0.8628096580505371,0.5127721428871155,0.9506158828735352,0.3510221838951111,0.6299099922180176,0.6020134687423706,0.9821504354476929,0.04940808564424515,0.8949988484382629,0.5272923707962036,0.9706882238388062,0.35963886976242065,0.6946518421173096,0.5688689947128296,1.0467132329940796,0.04667017608880997,0.8371130228042603,0.4614993631839752,0.973298192024231,0.3537350296974182,0.6722947359085083
274,0.43302005529403687,0.27861830592155457,-0.044424280524253845,0.9991506934165955,0.4386833608150482,0.261444628238678,-0.08229292929172516,0.999305784702301,0.44039249420166016,0.26104676723480225,-0.08239992707967758,0.999160885810852,0.4422264099121094,0.26046714186668396,-0.0826081782579422,0.9993012547492981,0.4393079876899719,0.25987040996551514,-0.036421723663806915,0.9992652535438538,0.44147324562072754,0.2584081292152405,-0.036289799958467484,0.9991605877876282,0.44401273131370544,0.25666138529777527,-0.03630492836236954,0.9993848204612732,0.46053367853164673,0.2644123136997223,-0.17050617933273315,0.9992818236351013,0.46383586525917053,0.2601813077926636,0.0129429055377841,0.999329686164856,0.443237841129303,0.2978462278842926,-0.07891534268856049,0.9990718364715576,0.44390732049942017,0.2957008183002472,-0.025748705491423607,0.9990653991699219,0.4840635657310486,0.37162965536117554,-0.2522967755794525,0.9991967082023621,0.5219647884368896,0.35766080021858215,0.13296036422252655,0.9992414712905884,0.4851394593715668,0.5392988324165344,-0.17826572060585022,0.919376015663147,0.5392865538597107,0.47786587476730347,0.18548300862312317,0.19404515624046326,0.4267237186431885,0.49050432443618774,0.0899062529206276,0.6724146604537964,0.47584670782089233,0.4851449131965637,0.23231860995292664,0.13737235963344574,0.41249561309814453,0.4786611795425415,0.09948462247848511,0.5981889963150024,0.4665853977203369,0.47184786200523376,0.2478579580783844,0.14790542423725128,0.4189702570438385,0.4577164053916931,0.11902284622192383,0.6010357141494751,0.46044105291366577,0.46552515029907227,0.2283874750137329,0.146505668759346,0.4250947833061218,0.4622970223426819,0.1065971851348877,0.5860856771469116,0.4631449282169342,0.472461998462677,0.2236424684524536,0.14863748848438263,0.4817543029785156,0.6411917209625244,-0.13235726952552795,0.9971897006034851,0.501491904258728,0.6273949146270752,0.13223586976528168,0.9961532950401306,0.4320414662361145,0.8267421126365662,-0.06023620441555977,0.923982560634613,0.4656783938407898,0.7958891987800598,0.23959526419639587,0.5744100213050842,0.5217170119285583,0.9665957689285278,0.06508512794971466,0.8700461387634277,0.5007981061935425,0.9456846714019775,0.3609463572502136,0.6231181025505066,0.5438631176948547,0.9762507677078247,0.07961362600326538,0.9016317129135132,0.5166788101196289,0.9617922902107239,0.3720025420188904,0.6913740634918213,0.496535062789917,1.0143457651138306,0.10208340734243393,0.8476203680038452,0.4565284252166748,0.967136800289154,0.38740384578704834,0.6722152829170227
275,0.4222765862941742,0.28253695368766785,-0.05179871991276741,0.9992120265960693,0.42721015214920044,0.2643207013607025,-0.08459195494651794,0.9993533492088318,0.4291190505027771,0.26399242877960205,-0.08464738726615906,0.9992184638977051,0.4311538338661194,0.263528436422348,-0.0847604051232338,0.9993489384651184,0.42678532004356384,0.2629188895225525,-0.04106246307492256,0.9993107318878174,0.42842501401901245,0.26165488362312317,-0.041046593338251114,0.999213695526123,0.43035903573036194,0.2601114809513092,-0.04109151288866997,0.9994251728057861,0.4503733217716217,0.26774731278419495,-0.1676333248615265,0.9993324875831604,0.45076924562454224,0.2638271749019623,0.018037624657154083,0.9993701577186584,0.43210142850875854,0.3000127673149109,-0.08118036389350891,0.9991344809532166,0.43140023946762085,0.29876571893692017,-0.02760566771030426,0.9991244673728943,0.4755306839942932,0.3769577443599701,-0.25319647789001465,0.999204158782959,0.49825572967529297,0.3601440489292145,0.1323627531528473,0.9992623925209045,0.4702569842338562,0.536695659160614,-0.17922340333461761,0.9224287867546082,0.49993234872817993,0.48205244541168213,0.1493927389383316,0.18100808560848236,0.41978493332862854,0.5074036121368408,0.0779493898153305,0.6814762353897095,0.44719886779785156,0.4899328052997589,0.05657855421304703,0.13145190477371216,0.4096653461456299,0.5040627121925354,0.08598629385232925,0.6092713475227356,0.43848180770874023,0.4807245135307312,0.05280764773488045,0.14337624609470367,0.41694554686546326,0.48681482672691345,0.10197778791189194,0.6120928525924683,0.4407893717288971,0.46983882784843445,0.037683844566345215,0.1418924182653427,0.4210440516471863,0.48704949021339417,0.09218411147594452,0.5966134667396545,0.44356805086135864,0.47360286116600037,0.045558951795101166,0.14412274956703186,0.47007569670677185,0.6435070037841797,-0.1305665373802185,0.9973447322845459,0.4874177873134613,0.6309483647346497,0.13048815727233887,0.9963895678520203,0.4088282585144043,0.8205884695053101,-0.05514517426490784,0.9289284944534302,0.46570855379104614,0.792363703250885,0.2329634726047516,0.5776126384735107,0.5007264614105225,0.9570673704147339,0.05442144349217415,0.8780915141105652,0.4983510375022888,0.9398377537727356,0.31535962224006653,0.6278762817382812,0.521985650062561,0.9705091714859009,0.06769834458827972,0.9084340333938599,0.5165187120437622,0.9588350057601929,0.32167771458625793,0.6979933381080627,0.45261627435684204,0.9848880767822266,0.08014944940805435,0.8578088283538818,0.45544034242630005,0.9636317491531372,0.3337935209274292,0.680194079875946
276,0.38719233870506287,0.27990400791168213,-0.0701584592461586,0.9992746114730835,0.3893960416316986,0.2626877427101135,-0.10699920356273651,0.9993947744369507,0.39061814546585083,0.2622590959072113,-0.10699315369129181,0.9992759823799133,0.39204028248786926,0.2616930902004242,-0.10696468502283096,0.999390184879303,0.3900447189807892,0.2614077031612396,-0.06210942193865776,0.9993551969528198,0.391811728477478,0.2601200044155121,-0.06212448328733444,0.9992693066596985,0.3940291106700897,0.2587267756462097,-0.06215300038456917,0.9994590282440186,0.4120336174964905,0.2654917240142822,-0.19807249307632446,0.9993818998336792,0.41575032472610474,0.25815749168395996,-0.002679582219570875,0.9994077682495117,0.39660027623176575,0.29929837584495544,-0.09751467406749725,0.9991994500160217,0.3972371220588684,0.29852724075317383,-0.041337523609399796,0.9991854429244995,0.4425548017024994,0.3579283654689789,-0.28562700748443604,0.9992699027061462,0.47556671500205994,0.3428366780281067,0.127297505736351,0.9992995858192444,0.4463876783847809,0.5134816765785217,-0.24831059575080872,0.9261103272438049,0.4692113399505615,0.4681355059146881,0.27974194288253784,0.17038489878177643,0.3964711129665375,0.5040756464004517,-0.053138166666030884,0.6988195776939392,0.40818899869918823,0.4452114403247833,0.39285600185394287,0.12802672386169434,0.3789384961128235,0.5023533701896667,-0.055695123970508575,0.6293138265609741,0.39266306161880493,0.4372667968273163,0.41870802640914917,0.1416117250919342,0.3619530200958252,0.4827271103858948,-0.04504206031560898,0.6310957074165344,0.3904198408126831,0.42628714442253113,0.3999708890914917,0.14037632942199707,0.37325385212898254,0.4849497377872467,-0.040664855390787125,0.6112572550773621,0.3939104378223419,0.43068209290504456,0.38570019602775574,0.14322222769260406,0.43839341402053833,0.6244648694992065,-0.13225415349006653,0.9975101351737976,0.4672467112541199,0.6176111102104187,0.1320892870426178,0.996576189994812,0.37353453040122986,0.7753207087516785,-0.002441112417727709,0.9353036880493164,0.4486939013004303,0.7668265104293823,0.28600144386291504,0.6129096150398254,0.41475996375083923,0.9382548928260803,0.14913399517536163,0.8895165920257568,0.4938623011112213,0.935238778591156,0.4493127465248108,0.659456193447113,0.4394267499446869,0.9667023420333862,0.16660362482070923,0.9167124032974243,0.5093259215354919,0.9600979685783386,0.46508854627609253,0.7226678133010864,0.3670498728752136,0.9746552109718323,0.1535314917564392,0.8694381713867188,0.43390122056007385,0.9602963924407959,0.45511025190353394,0.6997711658477783
277,0.3830868601799011,0.27811911702156067,-0.08077562600374222,0.9993327260017395,0.3850056529045105,0.2619752287864685,-0.11755494028329849,0.99943608045578,0.38638225197792053,0.26150447130203247,-0.11756602674722672,0.9993311762809753,0.3879454731941223,0.2609045207500458,-0.11754417419433594,0.9994304180145264,0.38578397035598755,0.261100709438324,-0.07468281686306,0.999400794506073,0.3877348005771637,0.25961920619010925,-0.0746980756521225,0.9993250966072083,0.3901616334915161,0.2578144967556,-0.07472207397222519,0.9994958639144897,0.4062957763671875,0.26245152950286865,-0.20179679989814758,0.9994288086891174,0.4116016924381256,0.2566305100917816,-0.013966056518256664,0.9994467496871948,0.3927817940711975,0.29807329177856445,-0.10399828851222992,0.9992523789405823,0.3936683237552643,0.2981918156147003,-0.04985203593969345,0.9992383718490601,0.43854570388793945,0.35198819637298584,-0.28077560663223267,0.9993177652359009,0.46424832940101624,0.33937960863113403,0.12471942603588104,0.9993329644203186,0.44033282995224,0.5084813237190247,-0.22940704226493835,0.9256722331047058,0.46424636244773865,0.465341717004776,0.2393255978822708,0.16017299890518188,0.3946259617805481,0.5097901225090027,-0.0042290291748940945,0.7055112719535828,0.40516310930252075,0.44854801893234253,0.2985336184501648,0.1241026446223259,0.3767106831073761,0.5089412927627563,-0.001144210109487176,0.638441801071167,0.3890621066093445,0.437810480594635,0.31535229086875916,0.1391173154115677,0.3811907172203064,0.4909476339817047,0.013564919121563435,0.6392814517021179,0.3883852958679199,0.42787185311317444,0.29743045568466187,0.13822059333324432,0.37531185150146484,0.48543354868888855,0.010726620443165302,0.616262674331665,0.3926531672477722,0.4310050308704376,0.29064980149269104,0.14107804000377655,0.4338144361972809,0.6199410557746887,-0.1311659812927246,0.9976224899291992,0.46310877799987793,0.6146758794784546,0.13097688555717468,0.9967508912086487,0.37390029430389404,0.7669494152069092,0.0014088241150602698,0.9403356909751892,0.44595274329185486,0.7608254551887512,0.25537556409835815,0.6426047682762146,0.410372257232666,0.937129020690918,0.1503342092037201,0.8991866707801819,0.49202579259872437,0.9332349896430969,0.36968228220939636,0.6870430111885071,0.4266301989555359,0.9671863913536072,0.1668224334716797,0.923609733581543,0.5086411237716675,0.9614288210868835,0.38016873598098755,0.7444179654121399,0.36806780099868774,0.9710720777511597,0.1601869761943817,0.8784196972846985,0.4330452084541321,0.9584705829620361,0.3711516857147217,0.7157913446426392
278,0.35359376668930054,0.2582702338695526,-0.09438881278038025,0.9993903636932373,0.3542978763580322,0.24061867594718933,-0.13012245297431946,0.9994787573814392,0.3551039695739746,0.23986144363880157,-0.13014522194862366,0.9993849396705627,0.35608914494514465,0.23907817900180817,-0.1301453709602356,0.999472975730896,0.35611823201179504,0.2400103211402893,-0.08713412284851074,0.9994470477104187,0.35817596316337585,0.23863042891025543,-0.08713610470294952,0.9993793368339539,0.36058324575424194,0.2370009571313858,-0.08715862035751343,0.9995337128639221,0.37215763330459595,0.24001117050647736,-0.21520014107227325,0.999474823474884,0.3793138563632965,0.23536381125450134,-0.02606596052646637,0.9994850158691406,0.36261624097824097,0.27578580379486084,-0.11809472739696503,0.9993131756782532,0.3640255033969879,0.27632850408554077,-0.06342817842960358,0.9992985129356384,0.40528544783592224,0.3346901535987854,-0.28902295231819153,0.9993701577186584,0.43947333097457886,0.32309216260910034,0.11052769422531128,0.9993577003479004,0.42035213112831116,0.4883134067058563,-0.22890985012054443,0.9261999130249023,0.44504743814468384,0.4535474181175232,0.2190566509962082,0.148126482963562,0.36239394545555115,0.5047765970230103,-0.007108987309038639,0.708612859249115,0.3880539536476135,0.44301363825798035,0.27722346782684326,0.1152518168091774,0.3427407741546631,0.5019217133522034,-0.009402872994542122,0.6424211859703064,0.3742845356464386,0.43575724959373474,0.29295581579208374,0.13025067746639252,0.3316551148891449,0.4823950231075287,0.002093271119520068,0.6421715021133423,0.3709341883659363,0.423147976398468,0.2730291187763214,0.1294684261083603,0.341689795255661,0.48062342405319214,0.005558191332966089,0.615245521068573,0.37680333852767944,0.4289650022983551,0.26812130212783813,0.13261188566684723,0.40873393416404724,0.6013507843017578,-0.1292753666639328,0.9977277517318726,0.4368646740913391,0.5985597968101501,0.1290663331747055,0.9968339204788208,0.36175185441970825,0.7658478617668152,0.01873807981610298,0.9448599815368652,0.4324743151664734,0.7524011731147766,0.2763271629810333,0.6669912934303284,0.3607018291950226,0.9427558779716492,0.16857989132404327,0.9083135724067688,0.48685693740844727,0.924170732498169,0.43065890669822693,0.7127298712730408,0.3701716363430023,0.9699487090110779,0.18417832255363464,0.929979681968689,0.4995992183685303,0.9538147449493408,0.44549018144607544,0.7640962600708008,0.3129715025424957,0.9603762030601501,0.16040508449077606,0.8879444599151611,0.42911720275878906,0.9499905705451965,0.4278421401977539,0.7335401177406311
279,0.33971327543258667,0.2516084313392639,-0.09431363642215729,0.9994436502456665,0.34045669436454773,0.23258663713932037,-0.12928660213947296,0.9995203614234924,0.3416270613670349,0.2317478358745575,-0.1293250173330307,0.9994362592697144,0.34291568398475647,0.23092021048069,-0.12933112680912018,0.9995152354240417,0.34084683656692505,0.23195520043373108,-0.0858386978507042,0.9994916915893555,0.34235575795173645,0.23053990304470062,-0.08583463728427887,0.9994304180145264,0.34427207708358765,0.2288939654827118,-0.08586680889129639,0.9995700120925903,0.3577738404273987,0.2317064106464386,-0.21091485023498535,0.9995191097259521,0.36336570978164673,0.22779101133346558,-0.021318942308425903,0.99952232837677,0.3490237891674042,0.26685741543769836,-0.11674351990222931,0.9993711113929749,0.34880220890045166,0.2670387625694275,-0.06162283942103386,0.9993549585342407,0.39321276545524597,0.32841870188713074,-0.2851583957672119,0.999423086643219,0.4248373508453369,0.3165907859802246,0.11907927691936493,0.9993813037872314,0.41388779878616333,0.47107893228530884,-0.2359195500612259,0.9288899302482605,0.4275709092617035,0.44428977370262146,0.22679071128368378,0.13662028312683105,0.3433988094329834,0.49582794308662415,-0.04219286888837814,0.722502589225769,0.3695386052131653,0.4428142309188843,0.2617550492286682,0.10790051519870758,0.32671812176704407,0.4977644383907318,-0.04984448850154877,0.6586177945137024,0.3556191325187683,0.4406704604625702,0.2743612229824066,0.12316102534532547,0.31503450870513916,0.47415825724601746,-0.03962644189596176,0.6574446558952332,0.3520100712776184,0.4257160425186157,0.2523542046546936,0.12255468219518661,0.32620030641555786,0.4744293987751007,-0.030211716890335083,0.6269536018371582,0.35903361439704895,0.42779234051704407,0.2510825991630554,0.12592977285385132,0.3974671959877014,0.5982170701026917,-0.12737645208835602,0.9978188276290894,0.42326122522354126,0.5941417217254639,0.12720587849617004,0.996877133846283,0.35347604751586914,0.7713413238525391,0.004546706099063158,0.9486762881278992,0.42939215898513794,0.7531786561012268,0.2667585015296936,0.6872895956039429,0.35153311491012573,0.9470409750938416,0.164915531873703,0.9165742993354797,0.47997307777404785,0.9199217557907104,0.40724658966064453,0.7356009483337402,0.36291131377220154,0.9731074571609497,0.1648673713207245,0.9358332753181458,0.49469074606895447,0.9510062336921692,0.42038804292678833,0.7820711135864258,0.29774147272109985,0.9618852138519287,0.10860780626535416,0.8965814709663391,0.42628908157348633,0.9485989809036255,0.3967740833759308,0.7494534254074097
280,0.3187980651855469,0.2529926896095276,0.019421566277742386,0.9994586706161499,0.31660136580467224,0.23446311056613922,-0.022847294807434082,0.9995263814926147,0.3163892924785614,0.23385405540466309,-0.022906865924596786,0.9994514584541321,0.316183865070343,0.23329640924930573,-0.022931113839149475,0.9995183348655701,0.3203499913215637,0.23322775959968567,0.01693711057305336,0.9995057582855225,0.32283106446266174,0.231501504778862,0.016904590651392937,0.999452531337738,0.3258395195007324,0.2293512523174286,0.01680035889148712,0.999578595161438,0.3284377455711365,0.23441986739635468,-0.14583216607570648,0.9995282292366028,0.3435479402542114,0.22934788465499878,0.02794179692864418,0.9995365738868713,0.3267674446105957,0.2681499123573303,-0.017857294529676437,0.99936842918396,0.3294806182384491,0.2684831917285919,0.032344430685043335,0.9993570446968079,0.35621219873428345,0.3313750922679901,-0.2388191670179367,0.9994577169418335,0.41681942343711853,0.3197174668312073,0.12695647776126862,0.9993804097175598,0.3763660788536072,0.4745696187019348,-0.20256991684436798,0.9185987710952759,0.4360174238681793,0.4463077187538147,0.27995482087135315,0.1253112405538559,0.32803165912628174,0.4965784251689911,-0.036657948046922684,0.7066128849983215,0.38051801919937134,0.4476267993450165,0.443622350692749,0.09906202554702759,0.313469797372818,0.5014119744300842,-0.030418336391448975,0.6502262949943542,0.3701932430267334,0.44457224011421204,0.47771698236465454,0.11415441334247589,0.31664568185806274,0.48161086440086365,-0.018896814435720444,0.648939847946167,0.3623257875442505,0.42668578028678894,0.4631575644016266,0.11361341178417206,0.32350122928619385,0.4796605408191681,-0.0159876998513937,0.6147041916847229,0.364333838224411,0.42962995171546936,0.4398578107357025,0.11707271635532379,0.37071916460990906,0.6014744639396667,-0.12195155769586563,0.9979717135429382,0.41484060883522034,0.5945833325386047,0.12176983058452606,0.9969946146011353,0.32567280530929565,0.7735814452171326,-0.023937838152050972,0.9527954459190369,0.41275519132614136,0.7530108094215393,0.25355100631713867,0.7068191766738892,0.346804678440094,0.9473832249641418,0.045324504375457764,0.9240049123764038,0.46720820665359497,0.9104741811752319,0.36616086959838867,0.7543957829475403,0.35949772596359253,0.9782005548477173,0.05295097827911377,0.9413558840751648,0.4813668727874756,0.9391637444496155,0.37761667370796204,0.7965944409370422,0.29322534799575806,0.9598656892776489,0.041517678648233414,0.9026435017585754,0.4286634922027588,0.9475823640823364,0.3782501816749573,0.7531025409698486
281,0.30264902114868164,0.2608291506767273,0.015862850472331047,0.9994954466819763,0.3012431263923645,0.24304834008216858,-0.025606051087379456,0.9995563626289368,0.3010607361793518,0.24318718910217285,-0.02565872296690941,0.9994882345199585,0.300915390253067,0.24343810975551605,-0.025687437504529953,0.999546229839325,0.3058086037635803,0.24011535942554474,0.011410942301154137,0.9995405673980713,0.30888235569000244,0.23796555399894714,0.011376718059182167,0.9994938373565674,0.3123622238636017,0.23544034361839294,0.011295014061033726,0.9996075630187988,0.31346940994262695,0.2476157397031784,-0.143634632229805,0.9995594024658203,0.33042508363723755,0.23600922524929047,0.019593708217144012,0.9995697140693665,0.3111819624900818,0.2751319706439972,-0.0193158145993948,0.9994034767150879,0.3145450949668884,0.2731453776359558,0.027120063081383705,0.9993954300880432,0.33553698658943176,0.34419339895248413,-0.2321052998304367,0.9994953274726868,0.4078163504600525,0.32117241621017456,0.11857135593891144,0.9994012117385864,0.36379024386405945,0.4801817834377289,-0.16700664162635803,0.9158807396888733,0.4341820180416107,0.44559037685394287,0.2666531801223755,0.11859182268381119,0.3168584704399109,0.5000023245811462,0.08088712394237518,0.6870426535606384,0.38852694630622864,0.442290335893631,0.45565590262413025,0.09110214561223984,0.30098944902420044,0.5077143907546997,0.09547969698905945,0.6348266005516052,0.3725515604019165,0.44030383229255676,0.4952976703643799,0.10577958077192307,0.30370041728019714,0.4930984377861023,0.10675998032093048,0.6334927678108215,0.36419692635536194,0.4297526180744171,0.48664551973342896,0.1052122712135315,0.31180721521377563,0.4883027672767639,0.09556825459003448,0.5973109602928162,0.3660024106502533,0.43363240361213684,0.4554305672645569,0.10863115638494492,0.3628249764442444,0.6033127903938293,-0.11831122636795044,0.9981227517127991,0.4077267050743103,0.5969873666763306,0.11812730878591537,0.9971251487731934,0.31456267833709717,0.7722066640853882,-0.023652391508221626,0.9565619230270386,0.39914852380752563,0.7520065903663635,0.2654612362384796,0.7238091230392456,0.3451234698295593,0.949461817741394,0.042607951909303665,0.9306420087814331,0.4548496603965759,0.90082848072052,0.37753599882125854,0.7714999914169312,0.36235716938972473,0.9793809056282043,0.05176719278097153,0.9464153051376343,0.4674094319343567,0.9285410046577454,0.38949304819107056,0.8099785447120667,0.29298731684684753,0.9607130885124207,0.05204366520047188,0.9087713956832886,0.42997556924819946,0.9480432271957397,0.3940221071243286,0.7580944895744324
